Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2015-05-08,16.975000381469727,17.2450008392334,16.790000915527344,17.0575008392334,2468400,48.176732087129075,13124800.0,16.44854666091425,17.008249950408935,17.56795323990362,6.581550613691773,0.47029714711054593,0.1993949796808252,-0.09084409806522181,0.290239077746047,17.008249950408935,16.023150005340575,16.862869180031474,16.66347420035065
2015-05-11,16.899999618530273,17.18000030517578,16.850000381469727,16.9375,1835600,39.209487214900754,11289200.0,16.452921249867142,17.010499954223633,17.568078658580124,6.5557003716171955,0.40091054874406534,0.18758695348784826,-0.082121699406559,0.26970865289440726,17.010499954223633,16.057449989318847,16.868581555185134,16.680994601697286
2015-05-12,17.020000457763672,17.145000457763672,16.537500381469727,16.802499771118164,2282000,45.03313224096727,13571200.0,16.455399287935965,17.01274995803833,17.570100628140697,6.552152608802955,0.5065044325899971,0.18577062437535474,-0.06715042281524203,0.25292104719059677,17.01274995803833,16.09954999923706,16.891876770966448,16.706106146591093
2015-05-13,16.9424991607666,17.065000534057617,16.625,17.052499771118164,1468400,37.44376681158594,12102800.0,16.447967780083268,17.003749942779542,17.559532105475817,6.5371716776190505,0.4448967724010843,0.17604809070197902,-0.061498365190894216,0.23754645589287324,17.003749942779542,16.14314998626709,16.899664830935702,16.723616740233723
2015-05-14,17.232500076293945,17.450000762939453,16.637500762939453,17.00749969482422,2278400,47.75584085427074,14381200.0,16.4517644905996,17.01624994277954,17.580735394959483,6.634663384448787,0.6915462415189662,0.18955845113440262,-0.038390403806776496,0.2279488549411791,17.01624994277954,16.188399982452392,16.95087025329851,16.76131180216411
2015-05-15,17.09749984741211,17.30500030517578,16.93000030517578,17.252500534057617,1160400,54.23037439143892,13220800.0,16.468425137479958,17.02862491607666,17.58882469467336,6.579506934442115,0.5614735438739213,0.18721403206228615,-0.03258785830311439,0.21980189036540054,17.02862491607666,16.22759998321533,16.97342865239291,16.786214620330625
2015-05-18,17.524999618530273,17.592500686645508,16.982500076293945,17.075000762939453,1920400,59.36649246832082,15141200.0,16.449482650390284,17.049624919891357,17.64976718939243,7.039946888226302,0.8960516720761205,0.21734628909426945,-0.0019644810169048843,0.21931077011117434,17.049624919891357,16.280149974822997,17.05828572410635,16.840939435012082
2015-05-19,17.447500228881836,17.594999313354492,17.3174991607666,17.5,1758800,62.715095958034034,13382400.0,16.464205592211968,17.042874908447267,17.621544224682566,6.790747680116841,0.8496170516409755,0.23229501449957723,0.01038739551072232,0.22190761898885492,17.042874908447267,16.331049976348876,17.118164878687196,16.88586986418762
2015-05-20,17.292499542236328,17.584999084472656,17.184999465942383,17.5,1384800,57.51877407932977,11997600.0,16.46534586144795,17.041499900817872,17.617653940187793,6.761776166689061,0.7178233807862807,0.22899501507617614,0.005669916869856961,0.22332509820631918,17.041499900817872,16.384399967193602,17.144985596156292,16.915990581080116
2015-05-21,17.0625,17.302499771118164,16.94499969482422,17.24250030517578,1830800,55.085485433792996,10166800.0,16.505607875568213,17.01262493133545,17.519641987102684,5.960480029549866,0.5491848036444048,0.20545237381019987,-0.014298179516895465,0.21975055332709534,17.01262493133545,16.426099967956542,17.132295504439938,16.926843130629738
2015-05-22,17.170000076293945,17.219999313354492,16.969999313354492,17.049999237060547,1899200,52.34000351228243,12066000.0,16.515520142961815,17.00324993133545,17.490979719709085,5.7369007730080215,0.6709452128344817,0.19324145156759798,-0.021207281407597894,0.21444873297519587,17.00324993133545,16.470899963378905,17.138096207802093,16.944854756234495
2015-05-26,17.162500381469727,17.290000915527344,16.920000076293945,17.0,2298000,64.39482708384696,9768000.0,16.527339708758443,17.016874980926513,17.506410253094582,5.753527280617253,0.6487384145970352,0.180874041658587,-0.02685975305328711,0.20773379471187411,17.016874980926513,16.513999977111816,17.141850696058654,16.960976654400067
2015-05-27,17.90999984741211,17.9325008392334,17.05500030517578,17.157499313354492,3388800,73.37431390834412,13156800.0,16.436686832072265,17.061999988555907,17.68731314503955,7.329892825027103,1.1780601447959338,0.2287528198773181,0.016815220132355174,0.21193759974496293,17.061999988555907,16.557199974060058,17.260027488574572,17.031274668697254
2015-05-28,17.8174991607666,17.950000762939453,17.59000015258789,17.860000610351562,2720400,67.89418855462395,10436400.0,16.421770233257043,17.113749980926514,17.805729728595985,8.086827824885734,1.0085041738650988,0.2562788412578527,0.035472993210311804,0.22080584804754091,17.113749980926514,16.601999950408935,17.3457923612195,17.08951351996165
2015-05-29,17.93000030517578,18.18000030517578,17.6875,17.75,2816000,67.98490215785061,13252400.0,16.39651219840806,17.165625,17.934737801591936,8.96108124920517,0.9969201550108456,0.2838987060956626,0.05047428643849733,0.23342441965716526,17.165625,16.64809995651245,17.435670506443543,17.15177180034788
2015-06-01,18.087499618530277,18.25,17.797500610351562,17.90250015258789,2265200,71.68947353752687,15517600.0,16.38561937711571,17.23099994659424,18.076380516072767,9.812321653980632,1.0065763887052483,0.3148669362379444,0.06515401326462328,0.2497129229733211,17.23099994659424,16.692649955749513,17.53595190830304,17.221084972065096
2015-06-02,18.147499084472656,18.34749984741211,17.875,18.00749969482422,1924400,71.05504985816886,17442000.0,16.356576353550675,17.285999870300294,18.215423387049913,10.753482861543871,0.9634589068636857,0.3403278496013691,0.07249194130243841,0.26783590829893067,17.285999870300294,16.74574993133545,17.63003608925221,17.289708239650842
2015-06-03,18.1200008392334,18.247499465942383,17.959999084472656,18.232500076293945,1814000,72.40727486015189,15628000.0,16.43178822646129,17.364499950408934,18.29721167435658,10.742742107303574,0.9050023546540478,0.35420388638153355,0.0690943824660823,0.28510950391545126,17.364499950408934,16.800449943542482,17.70541528155701,17.351211395175476
2015-06-04,17.96500015258789,18.09749984741211,17.647499084472656,18.02750015258789,2609600,64.69409322253742,13018400.0,16.539434053555862,17.433749961853028,18.328065870150194,10.259593148393526,0.7970148388316141,0.34867418650388515,0.050851746070747106,0.29782244043313805,17.433749961853028,16.853649940490723,17.74535141556176,17.396677229057875
2015-06-05,18.15250015258789,18.217500686645508,17.857500076293945,17.989999771118164,2479200,70.72693642866136,15497600.0,16.590620469481976,17.49787492752075,18.405129385559526,10.369881620445694,0.8607726692697946,0.3553255705142284,0.046002504064872274,0.30932306644935614,17.49787492752075,16.917849941253664,17.80798968279655,17.45266411228232
2015-06-08,17.934999465942383,18.207500457763672,17.889999389648438,18.207500457763672,1968000,58.77944342973276,13529600.0,16.65288513743273,17.545874881744385,18.43886462605604,10.17891385103592,0.7178774093861215,0.3391369924364902,0.023851140789707237,0.31528585164678297,17.545874881744385,16.984699935913085,17.82752964943437,17.48839265699788
2015-06-09,17.725000381469727,17.97249984741211,17.5049991607666,17.97249984741211,2444000,55.62310617772555,11085600.0,16.742370139696963,17.58712491989136,18.431879700085755,9.606513674545669,0.5816067957299038,0.30583676079444544,-0.007559272681870011,0.31339603347631545,17.58712491989136,17.03839994430542,17.81175591590135,17.505919155106906
2015-06-10,18.042499542236328,18.125,17.647499084472656,17.854999542236328,2174400,64.25857002370046,13260000.0,16.813445186258377,17.63824987411499,18.463054561971603,9.352454962859493,0.7450578143365343,0.30158908488767366,-0.009445558870913473,0.31103464375858714,17.63824987411499,17.089349937438964,17.8472549353375,17.545665850449826
2015-06-11,18.34749984741211,18.375,17.987499237060547,18.0674991607666,1637600,73.75232513372603,14897600.0,16.89341966840035,17.708499908447266,18.52358014849418,9.205525530235413,0.8919859098338984,0.3191547297053674,0.0064960687574242,0.3126586609479432,17.708499908447266,17.144599933624267,17.924215691041287,17.60506096133592
2015-06-12,18.11000061035156,18.337499618530277,18.024999618530277,18.337499618530277,2650400,66.57850917176575,12247200.0,16.95013985705511,17.752374935150147,18.554610013245185,9.038059200818163,0.7228933170378304,0.3103340880197507,-0.001859658342554027,0.31219374636230474,17.752374935150147,17.199349937438964,17.95279798631979,17.64246389830004
2015-06-15,18.092500686645508,18.11750030517578,17.5049991607666,17.84749984741211,2806800,66.34448423771016,9440400.0,17.046449330366816,17.802124977111816,18.557800623856817,8.489724094360337,0.6921298580842564,0.2984907527508227,-0.010962394889185656,0.30945314764000836,17.802124977111816,17.246449947357178,17.974290709446823,17.675799956696
2015-06-16,18.19750022888184,18.334999084472656,17.950000762939453,18.0049991607666,1952800,56.52669035447721,11393200.0,17.072580473749213,17.835750007629393,18.598919541509574,8.557750961453578,0.7370051510135637,0.29418621421138624,-0.012213546742897707,0.30639976095428395,17.835750007629393,17.29349994659424,18.008630635513747,17.71444442130236
2015-06-17,18.74250030517578,18.872499465942383,18.2549991607666,18.26499938964844,3311600,67.4200044109734,14704800.0,17.063870387448226,17.90050001144409,18.737129635439956,9.347555916996662,1.0032097056940048,0.33093695261890943,0.01962975333170036,0.31130719928720907,17.90050001144409,17.35229995727539,18.121533661615597,17.790596708996688
2015-06-18,19.350000381469727,19.417499542236328,18.7549991607666,18.7549991607666,3751600,72.5397137762223,18456400.0,17.001430253956954,18.00337505340576,19.00531985285457,11.130632967169854,1.172005747624407,0.4044204494503205,0.07449060013048914,0.3299298493198314,18.00337505340576,17.41824996948242,18.310528541593158,17.906108092142837
2015-06-19,19.405000686645508,19.4950008392334,19.217500686645508,19.40749931335449,3559200,71.61611900616232,22015600.0,17.041203095988386,18.120500087738037,19.199797079487688,11.912441560925796,1.095063550036012,0.46177169838410137,0.10547347925141598,0.3562982191326854,18.120500087738037,17.48134998321533,18.47890887160121,18.017137173217108
2015-06-22,19.45249938964844,19.59499931335449,19.26000022888184,19.59499931335449,2588400,71.49920940767167,24604000.0,17.10019200604152,18.23462505340576,19.36905810077,12.442625434213214,1.0367766476268956,0.5052317278636913,0.11914680698480468,0.38608492087888663,18.23462505340576,17.530949974060057,18.62869202822386,18.12346030036017
2015-06-23,19.482500076293945,19.5,19.3125,19.450000762939453,2834400,72.42798224704934,27438400.0,17.204037708185965,18.350625038146973,19.49721236810798,12.496438977718759,0.9935843125815215,0.5359171991500347,0.11986582261691842,0.41605137653311625,18.350625038146973,17.58349998474121,18.760047112542335,18.2241299133923
2015-06-24,19.274999618530277,19.524999618530277,19.190000534057617,19.49250030517578,3221200,71.19741439919417,24217200.0,17.22384623093881,18.41887502670288,19.613903822466952,12.97613229941101,0.858202494727339,0.5372984612291276,0.09699766775680907,0.44030079347231854,18.41887502670288,17.62949996948242,18.83927057500202,18.30197211377289
2015-06-25,19.440000534057617,19.542499542236328,19.2549991607666,19.375,3300400,70.98615702877599,27517600.0,17.259847850854698,18.500000095367433,19.74015233988017,13.407051222916273,0.8789859038877589,0.5454200534274172,0.08409540796407888,0.4613246454633383,18.500000095367433,17.675849990844725,18.93169056870288,18.386270515275463
2015-06-26,19.899999618530277,19.997499465942383,19.387500762939453,19.542499542236328,41548800,79.6828036547363,69066400.0,17.247134678382732,18.598500061035157,19.94986544368758,14.531982452537738,0.9815498362628509,0.5822625947552034,0.09675035943349203,0.48551223532171134,18.598500061035157,17.734199981689454,19.080661191753247,18.498398596998044
2015-06-29,19.774999618530277,20.14249992370605,19.482500076293945,19.622499465942383,5770800,81.78294894572372,63295600.0,17.260792860091573,18.682875061035155,20.104957261978736,15.223376448194141,0.8839878442928526,0.5945208525504242,0.0872068937829702,0.507313958767454,18.682875061035155,17.792699966430664,19.187482488180486,18.59296163563006
2015-06-30,19.9950008392334,20.0575008392334,19.84000015258789,19.975000381469727,5130800,81.21504338264495,68426400.0,17.266875366695306,18.775250148773193,20.28362493085108,16.067693054693564,0.9043261346427173,0.6148996891976317,0.08606858434414211,0.5288311048534896,18.775250148773193,17.850499992370604,19.311716080650164,18.696816391452533
2015-07-01,19.9424991607666,20.350000381469727,19.82749938964844,20.14249992370605,4465200,77.73910009029224,63961200.0,17.307977425748064,18.866375064849855,20.424772703951646,16.520371653219794,0.8452662109193738,0.6196704422578065,0.07267146992345352,0.546998972334353,18.866375064849855,17.897699966430665,19.40875963143731,18.789089189179503
2015-07-02,19.84000015258789,20.024999618530277,19.732500076293945,20.024999618530277,3665200,81.56931537363842,60296000.0,17.4043163467352,18.960125064849855,20.51593378296451,16.41137611480175,0.7827709722581698,0.6081698812706655,0.04893672714904995,0.5592331541216156,18.960125064849855,17.948099975585937,19.475104326998938,18.866934445728273
2015-07-06,19.927499771118164,20.09749984741211,19.5,19.69499969482422,9198400,82.65121330391999,69494400.0,17.484987039687677,19.048875045776366,20.612763051865056,16.419741347775222,0.7809103727124467,0.5992087858926034,0.03198050541679032,0.5672282804758131,19.048875045776366,17.99384998321533,19.544703626094204,18.9454948402016
2015-07-07,20.26749992370605,20.292499542236328,19.5,19.987499237060547,4691600,83.9901206295437,74186000.0,17.603384301864565,19.16550006866455,20.727615835464533,16.301330632682333,0.8527266923689542,0.6124819138126156,0.036202906669442037,0.5762790071431736,19.16550006866455,18.052049980163574,19.655903056496026,19.04342114268341
2015-07-08,19.877500534057617,20.405000686645508,19.762500762939453,20.405000686645508,3266800,69.63667334788383,70919200.0,17.830816453772915,19.273125076293944,20.715433698814973,14.967044698890861,0.7095166902307212,0.5847901748171616,0.00680893413919037,0.5779812406779712,19.273125076293944,18.11180000305176,19.689994976120886,19.105204801303724
2015-07-09,20.040000915527344,20.19499969482422,19.989999771118164,20.040000915527344,3566000,64.11043112291672,74485200.0,18.010984757827874,19.373000144958496,20.73501553208912,14.060965022860069,0.7448580158752934,0.5693930858090006,-0.006870523895176506,0.5762636097041771,19.373000144958496,18.17245002746582,19.74384204372188,19.17444895791288
