Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2023-03-28,679.52001953125,690.9600219726562,674.7999877929688,686.25,180100,44.18438219266679,23204400.0,663.527979295253,687.3819976806641,711.2360160660752,6.940542075846721,0.33520642052027605,2.661621276741016,-1.4118436030804622,4.073464879821478,687.3819976806641,674.8559973144531,683.9310793637653,681.2694580870243
2023-03-29,698.1300048828125,698.9600219726562,685.5499877929688,685.8699951171875,159000,50.43540953633332,23363400.0,663.9509075334778,688.1489990234375,712.3470905133971,7.032805838357548,0.7062353938846043,3.597141964313778,-0.3810583324061607,3.9782002967199386,688.1489990234375,676.2609973144531,686.1155294436187,682.5183874793049
2023-03-30,696.4000244140625,705.0,692.239990234375,700.9000244140625,108500,50.163036211266075,23254900.0,664.1329124351831,688.5929992675781,713.053086099973,7.104366979743308,0.6595870284512807,4.151102557192075,0.13832180837770913,4.012780748814366,688.5929992675781,677.5895983886719,687.6977594390717,683.5466568818796
2023-03-31,702.6900024414062,703.02001953125,694.7100219726562,696.4000244140625,364000,55.21876627833012,23618900.0,664.3285066279732,688.4660003662109,712.6034941044486,7.0119639097350985,0.7946453809465361,5.039575883626185,0.821436107849455,4.21813977577673,688.4660003662109,679.1661987304688,690.0042583625077,684.9646824788815
2023-04-03,689.8400268554688,702.4600219726562,686.8300170898438,700.0,226000,48.130471277200805,23392900.0,664.2674320552657,688.1290008544922,711.9905696537188,6.935202198888927,0.5358531749394444,4.653172877439829,0.34802648133047853,4.30514639610935,688.1290008544922,679.9793994140625,689.9789919768093,685.3258190993695
2023-04-04,689.2899780273438,691.5,682.5900268554688,689.0800170898438,290500,56.53853495749096,23102400.0,664.4614117128614,687.5070007324218,710.5525897519823,6.70410308404403,0.5386836998049513,4.253529329296157,-0.04129365345055547,4.294822982746712,687.5070007324218,680.7661987304688,689.8729898307378,685.6194605014416
2023-04-05,676.6199951171875,693.4099731445312,676.5999755859375,687.530029296875,102500,48.96291935009663,22999900.0,663.61494033714,686.311001586914,709.0070628366881,6.613929019728776,0.2865046634507344,2.8812341311733007,-1.1308710812587295,4.01210521243203,686.311001586914,681.49419921875,687.8340675671146,684.9528334359413
2023-04-06,672.4199829101562,677.0,668.97998046875,671.2999877929688,127600,56.21267733958089,22872300.0,662.1440108485242,685.1105010986328,708.0769913487413,6.704463064944954,0.2237166399768783,1.4381957898475548,-2.0591275380675804,3.4973233279151352,685.1105010986328,682.0859985351562,685.4626699275826,684.0244741377351
2023-04-10,679.5700073242188,680.1900024414062,664.4099731445312,668.1199951171875,129800,48.760613377577315,23002100.0,661.7555908028487,684.3010009765625,706.8464111502763,6.589325499024358,0.39507856331086616,0.8615928171118412,-2.1085844086426353,2.9701772257544765,684.3010009765625,682.7563989257812,684.556106450142,683.6945136330302
2023-04-11,678.9600219726562,688.3900146484375,675.3699951171875,678.5399780273438,167700,41.58685766192235,22834400.0,661.4451080071813,684.1045013427735,706.7638946783657,6.6245415111626675,0.386482411644346,0.3513598296060536,-2.0950539169187383,2.446413746524792,684.1045013427735,683.1305993652344,683.6951703766827,683.3438105470766
2023-04-12,684.4299926757812,690.8900146484375,682.3300170898438,682.3300170898438,103600,53.05468895405212,22938000.0,661.5903398435315,683.4815002441406,705.3726606447498,6.405779934874483,0.521663822617969,0.3839514786230893,-1.6499698143213624,2.0339212929444517,683.4815002441406,683.9335986328125,683.8082199611594,683.4242684825363
2023-04-13,698.780029296875,699.219970703125,687.0499877929688,687.0499877929688,126500,58.45837124396788,23064500.0,663.3111272751255,685.005502319336,706.6998773635464,6.3340732215307005,0.8174677064784824,1.549842997015844,-0.3872626367428862,1.9371056337587302,685.005502319336,684.5901989746094,686.1115752435771,684.5617322465613
2023-04-14,698.0599975585938,702.260009765625,695.219970703125,695.219970703125,133300,53.6845350222549,22931200.0,663.6302803401886,685.9100036621094,708.1897269840301,6.496398420483197,0.7726693173189036,2.3881903101157604,0.36086774108562425,2.027322569030136,685.9100036621094,684.8977990722656,687.9497940612721,685.5616037511563
2023-04-17,696.469970703125,703.4600219726562,686.9099731445312,700.6799926757812,115300,54.08757237978496,22815900.0,670.3906765951972,687.9865020751953,705.5823275551934,5.115165901343488,0.7410648093086971,2.890959534927333,0.6909095727177572,2.200049962209576,687.9865020751953,685.0207983398437,689.260590467711,686.3696309327837
2023-04-18,697.3699951171875,702.2899780273438,693.1900024414062,700.0,136100,60.1778781302333,22952000.0,670.8636954849563,688.7275024414063,706.5913093978562,5.1874818104769105,0.7418995205459482,3.323718458794133,0.8989347972676454,2.4247836615264875,688.7275024414063,685.3417980957031,690.5081911830151,687.184472724221
2023-04-19,695.3099975585938,695.3200073242188,686.0800170898438,692.1599731445312,192000,48.01798965131752,22760000.0,670.9158653270208,688.6490020751953,706.3821388233698,5.15012341402861,0.687812105043518,3.4605671727186973,0.8286268089537678,2.6319403637649295,688.6490020751953,685.7789978027344,691.2469306254118,687.7863634526931
2023-04-20,703.4400024414062,704.1500244140625,692.8699951171875,693.6500244140625,217000,54.53957243960054,22977000.0,671.6568566193414,689.8860015869141,708.1151465544867,5.284683244953796,0.8717673231137015,4.176895561200695,1.235964157948612,2.940931403252083,689.8860015869141,686.297197265625,693.1227878278725,688.9458922666718
2023-04-21,719.22998046875,728.8499755859375,707.0599975585938,707.6199951171875,305400,59.50135512757132,23282400.0,670.0459727937515,691.8050018310547,713.5640308683579,6.290509313957509,1.13019766623498,5.9501209439737295,2.407351632577317,3.5427693113964125,691.8050018310547,687.1447973632812,697.1392790033921,691.1891580594183
2023-04-24,713.5599975585938,726.5599975585938,712.6500244140625,722.510009765625,232400,64.85095091208687,23050000.0,669.2116464663333,692.936001586914,716.6603567074948,6.847488098828428,0.9346587265882841,6.819286114920487,2.6212134428192595,4.198072672101228,692.936001586914,687.8611975097656,699.6655433965,692.8462572815795
2023-04-25,709.52001953125,715.3699951171875,708.25,711.3499755859375,219800,62.135592450829556,22830200.0,669.2868045913776,693.980502319336,718.6742000472943,7.116539339485799,0.8146454083772169,7.100265866444943,2.3217545554749712,4.7785113109699715,693.980502319336,688.4569982910157,701.181616648,694.0813507815551
2023-04-26,714.3599853515625,723.8900146484375,708.0,710.9600219726562,308000,74.98674554682701,23138200.0,670.4463452750274,695.7225006103515,720.9986559456756,7.266160089158985,0.8686772077073879,7.625586126194776,2.277659852179843,5.347926274014933,695.7225006103515,688.8593981933594,703.2090579870097,695.5834718608149
2023-04-27,734.6799926757812,736.3699951171875,719.1699829101562,724.1599731445312,251200,83.96988204578302,23389400.0,667.0884991390772,697.55,728.0115008609228,8.733854450841603,1.109457702778741,9.571229807119494,3.3786428264836488,6.192586980635845,697.55,689.5917980957031,708.0507402468207,698.4795104397012
2023-04-28,727.9500122070312,758.0,718.219970703125,719.219970703125,412400,76.51831858193916,22977000.0,665.9233328277464,699.1274993896484,732.3316659515503,9.498744246475736,0.9340195192619809,10.449656131623101,3.405655320789804,7.044000810833297,699.1274993896484,690.1719982910156,711.1121667022377,700.6625105706146
2023-05-01,745.989990234375,751.5800170898438,714.6300048828125,726.719970703125,238800,80.84675142869501,23215800.0,662.2995749125556,701.2924987792969,740.2854226460382,11.120302565509897,1.073148753961516,12.45788405036285,4.331106591623641,8.126777458739209,701.2924987792969,691.3357983398438,716.4779857071819,704.0201016568191
2023-05-02,739.7100219726562,749.4400024414062,725.2899780273438,749.4400024414062,251600,75.25125572100244,22964200.0,661.7797211164554,703.7859985351563,745.7922759538571,11.937230210925403,0.927603035130017,13.388345674647326,4.209254572726493,9.179091101920832,703.7859985351563,692.4861987304688,720.0521451326396,706.6637994579922
2023-05-03,752.3900146484375,756.02001953125,732.0999755859375,740.469970703125,273100,74.86781085259028,23237300.0,660.5173603676448,706.9410003662109,753.3646403647771,13.13366744170099,0.989502915794952,14.976275472087423,4.637747496133272,10.33852797595415,706.9410003662109,694.2339990234375,725.0272019812238,710.0509265091364
2023-05-04,736.6500244140625,760.1500244140625,736.0,748.6699829101562,208100,65.71128816067852,23029200.0,663.9884937723929,709.9425018310546,755.8965098897164,12.94583939970887,0.7905896973003405,14.794098451703348,3.564456380599358,11.22964207110399,709.9425018310546,695.6973999023437,726.8153285093528,712.0212300576494
2023-05-05,731.97998046875,743.3699951171875,730.3300170898438,739.9199829101562,148300,64.10359840588002,22880900.0,669.4252245944365,712.9205017089844,756.4157788235323,12.201999244034296,0.7190982564563405,14.11023433523269,2.304473811302959,11.805760523929731,712.9205017089844,696.9035998535156,727.60989034926,713.4996560140273
2023-05-08,736.4099731445312,736.780029296875,729.5399780273438,729.5399780273438,195000,65.08268428585913,23075900.0,673.9602121122612,715.7625,757.5647878877389,11.680491193025308,0.7469658263679314,13.767032698627418,1.5690177397581486,12.198014958869269,715.7625,698.3129992675781,728.9637492408402,715.1967165422128
2023-05-09,737.239990234375,741.8300170898438,733.75,735.4199829101562,158600,66.35464225194653,23234500.0,679.499492845962,718.6764984130859,757.8535039802099,10.902542563623813,0.7369182068992395,13.40746545547836,0.9675603972872722,12.439905058191087,718.6764984130859,699.649599609375,730.2370170859995,716.8295516305211
2023-05-10,757.9000244140625,758.4600219726562,741.4299926757812,744.3300170898438,172000,69.35050345795264,23406500.0,682.9292988784186,722.35,761.7707011215814,10.914570809602374,0.9509055318983172,14.6210554934936,1.74492034824201,12.87613514525159,722.35,701.2597998046875,734.4928643672399,719.8718088737463
2023-05-11,749.2899780273438,762.72998046875,743.02001953125,759.0,197600,61.255055603063916,23208900.0,685.346736930494,724.8754974365235,764.4042579425529,10.906358580423932,0.8088192025031529,14.718410877117776,1.4738205854929483,13.244590291624828,724.8754974365235,702.5897998046875,736.7693433918713,722.0509325147535
2023-05-12,743.8300170898438,758.5900268554688,741.280029296875,751.4099731445312,305500,61.351544854194,22903400.0,688.8284468117183,727.1639984130859,765.4995500144535,10.543853019409243,0.717370273552596,14.191402845032826,0.757450042726397,13.433952802306429,727.1639984130859,703.7159997558593,737.855600883867,723.6641980388342
2023-05-15,756.1400146484375,757.5700073242188,739.6099853515625,742.5800170898438,211800,66.4618655209067,23115200.0,692.5508702946029,730.1475006103516,767.7441309261003,10.298365819049053,0.8456761127232991,14.59877353288789,0.9318565844651676,13.666916948422722,730.1475006103516,704.7342004394532,740.6685876168779,726.06981408399
2023-05-16,754.1300048828125,756.6400146484375,746.0,753.3099975585938,146300,64.32947104338126,22968900.0,697.1881722460774,732.9855010986328,768.7828299511881,9.767540776427534,0.79533633460853,14.59122815280557,0.7394489635062769,13.851779189299293,732.9855010986328,705.8852001953124,742.7395748885601,728.1483467357546
2023-05-17,749.2100219726562,759.739990234375,748.7999877929688,759.739990234375,181400,55.888801925895,22787500.0,703.724987477937,735.6805023193359,767.6360171607348,8.687334988668221,0.7116930320238906,14.02655745873642,0.13982261554970066,13.88673484318672,735.6805023193359,706.8348010253907,743.7350282861133,729.7084708273769
2023-05-18,765.9400024414062,766.1500244140625,748.1300048828125,749.0,198900,64.24233021865021,22986400.0,707.8647535916364,738.8055023193359,769.7462510470355,8.37588475737311,0.9384913300074461,14.758890172186739,0.6977242632000138,14.061165908986725,738.8055023193359,708.1428015136719,747.1511781561584,732.3922879839716
2023-05-19,755.7899780273438,768.7999877929688,754.22998046875,768.0599975585938,206500,53.90499862588254,22779900.0,710.219395774646,740.6335021972657,771.0476086198853,8.21299774649376,0.7491685210058626,14.354774080780317,0.23488653743487298,14.119887543345444,740.6335021972657,709.3300012207031,748.4802242901869,734.1254502094066
2023-05-22,776.72998046875,794.02001953125,760.3699951171875,766.7000122070312,233800,63.20819840988129,23013700.0,712.1833060183146,743.7920013427735,775.4006966672323,8.499337252187551,1.0210271855239956,15.544999285622112,1.1400893938213343,14.404909891800777,743.7920013427735,710.9494006347657,752.8263406253504,737.2813413397283
2023-05-23,760.2100219726562,777.02001953125,759.0499877929688,769.5700073242188,246000,52.71565671274188,22767700.0,718.1766988107903,746.3265014648438,774.4763041188972,7.54356239495791,0.7466006720976657,14.982529474506464,0.4620956661645472,14.520433808341917,746.3265014648438,712.49580078125,753.9622916018591,738.9797621273526
2023-05-24,765.2100219726562,770.0,747.7100219726562,758.5800170898438,165200,60.71749721141271,22932900.0,723.6995780722633,748.8690032958984,774.0384285195336,6.72198344780202,0.8246204180581153,14.769967320788965,0.19962680995763726,14.570340510831327,748.8690032958984,713.8622009277344,755.6927116589048,740.9227443381159
2023-05-25,772.1300048828125,777.780029296875,766.530029296875,773.5,144500,64.81660170784929,23077400.0,724.5227288312236,750.74150390625,776.9602789812765,6.984767709952143,0.9078852066001961,14.987132733691737,0.33343377828832743,14.65369895540341,750.74150390625,715.9388012695313,758.2215260010445,743.2343932673527
2023-05-26,791.6199951171875,792.219970703125,774.27001953125,774.7899780273438,211200,68.3361097473416,23288600.0,724.3073514034843,753.9250030517578,783.5426547000313,7.856922513084564,1.1363602441050895,16.54124009601651,1.5100329124904768,15.031207183526032,753.9250030517578,718.1718017578125,763.3597520189126,746.818511922896
2023-05-30,790.4099731445312,796.5,783.9600219726562,795.0,187000,67.6141209469124,23101600.0,722.8126605827078,756.1460021972656,789.4793438118234,8.816641632090954,1.0139594365225817,17.4738154493524,1.9540866126610954,15.519728836691305,756.1460021972656,720.881201171875,767.5213244997769,750.0475090504245
2023-05-31,787.6699829101562,794.97998046875,775.1099853515625,789.8900146484375,409400,61.190876614958924,22692200.0,723.4322633536058,758.5440002441406,793.6557371346755,9.257666497720372,0.914761348275356,17.78675913541349,1.8136242389777468,15.973134896435743,758.5440002441406,722.9836010742188,770.6211181013737,752.8343589659602
2023-06-01,793.239990234375,799.9500122070312,786.2999877929688,786.2999877929688,208800,66.90776438919954,22901000.0,722.5163677003844,760.5864990234375,798.6566303464905,10.010730238292043,0.9288597133255029,18.273575893827456,1.8403527979133685,16.433223095914087,760.5864990234375,724.91080078125,774.1009445833739,755.8273686895465
2023-06-02,790.8400268554688,800.0900268554688,783.0599975585938,793.3300170898438,176900,68.52101580730364,22724100.0,724.715776735312,763.2959991455078,801.8762215557036,10.10884963458094,0.8569708258431619,18.255289085790764,1.4576527919013387,16.797636293889425,763.2959991455078,727.1536010742187,776.67618800985,758.4208989240592
2023-06-05,791.5999755859375,796.6699829101562,781.0900268554688,787.2100219726562,101100,65.36928006365949,22825200.0,728.6343032705024,766.2769989013672,803.9196945322319,9.824827232145593,0.8363597672825404,18.09354702282758,1.03672858315052,17.05681843967706,766.2769989013672,729.3686010742188,778.9721553292482,760.8786083064206
2023-06-06,789.989990234375,795.3499755859375,786.030029296875,789.2100219726562,155200,65.59674478710403,22670000.0,732.5923132248649,768.9559997558594,805.3196862868538,9.457936876112482,0.7892169700751797,17.63219988536332,0.4603051565490084,17.171894728814312,768.9559997558594,731.3496008300781,780.6672068531138,763.0350069677505
2023-06-07,757.1799926757812,797.1799926757812,745.4500122070312,789.5399780273438,374900,52.789632088160744,22295100.0,736.1166957401042,769.9529998779296,803.7893040157551,8.789186909639922,0.31125292008666056,14.452487081987897,-2.175526117461132,16.62801319944903,769.9529998779296,732.7206005859375,777.0537892873704,762.6013022053825
2023-06-08,766.6900024414062,771.010009765625,756.1099853515625,756.1099853515625,216700,50.276487741656766,22511800.0,736.9679953795775,770.3924987792968,803.8170021790162,8.677266056635075,0.4446140411779212,12.555191652305098,-3.2582572377151457,15.813448890020243,770.3924987792968,734.4640002441406,775.4593605418374,762.9041688895323
2023-06-09,774.7100219726562,779.739990234375,765.4000244140625,769.6699829101562,232700,57.086165260494624,22744500.0,739.6416246095574,771.6635009765625,803.6853773435677,8.299440449491392,0.5475693704075505,11.565401159721091,-3.398438184239323,14.963839343960414,771.6635009765625,735.9956005859375,775.3440776850404,763.7786765253193
2023-06-12,800.1799926757812,800.4600219726562,779.3699951171875,782.4500122070312,154400,58.49454406205491,22898900.0,742.8369661430233,774.4809997558593,806.1250333686953,8.171674611207035,0.9060637975921227,12.689917369373575,-1.8191375796694729,14.509054949043048,774.4809997558593,738.0711999511718,779.1649876836159,766.4750703142423
2023-06-13,801.5800170898438,806.4500122070312,797.5999755859375,804.530029296875,201700,66.82939740465082,23100600.0,744.190906483571,776.7529998779297,809.3150932722884,8.384156456293315,0.8812257539961365,13.538017004047902,-0.7768303559961165,14.314847360044018,776.7529998779297,740.0490002441406,782.6134537461126,769.0754367420647
2023-06-14,795.25,807.0800170898438,785.5399780273438,804.0700073242188,196200,62.08950223207816,22904400.0,747.0371692107252,778.8089996337891,810.580830056853,8.159081479028517,0.7587354922157086,13.543244505482676,-0.6172822836490752,14.160526789131751,778.8089996337891,742.1571997070313,784.5575377851721,771.0142932796895
2023-06-15,802.1099853515625,807.4099731445312,791.6799926757812,791.6799926757812,175300,62.07118576756495,23079700.0,751.2078007104689,781.4539978027344,811.700194895,7.7410051461278035,0.8414642092990617,13.940236456241564,-0.17623226631214983,14.116468722553714,781.4539978027344,744.4135998535156,787.2579143338476,773.317677877606
2023-06-16,799.9600219726562,815.6400146484375,795.5,809.6900024414062,262900,53.90304861850995,22816800.0,752.763937643555,783.1549987792969,813.5460599150388,7.761186785020186,0.7764797043166676,13.920899892208467,-0.15645506427619793,14.077354956484665,783.1549987792969,746.880400390625,789.2120847398181,775.2911848476097
2023-06-20,795.5399780273438,806.6699829101562,788.9299926757812,797.27001953125,220100,52.33076251568169,22596700.0,757.0582568988337,785.1424987792968,813.2267406597599,7.153922230455532,0.6851123361688458,13.394511330537057,-0.5462749007580889,13.940786231295146,785.1424987792968,749.3428002929687,790.1856067840529,776.7910954535158
2023-06-21,790.5,796.760009765625,782.4400024414062,794.1500244140625,187200,51.259465617379085,22409500.0,757.9309105333791,785.8309997558594,813.7310889783396,7.100786105701655,0.5836735719178031,12.42740510675526,-1.21070489963191,13.63811000638717,785.8309997558594,751.5614001464844,790.2339749711217,777.8065698643665
2023-06-22,786.8499755859375,795.239990234375,778.6500244140625,786.8400268554688,130100,47.10675604272188,22279400.0,761.860055529066,787.1629974365235,812.465939343981,6.428895156367633,0.49381451667298565,11.23690791142542,-1.9209616759694015,13.15786958739482,787.1629974365235,753.71919921875,789.7133596810934,778.476451769668
2023-06-23,776.0499877929688,783.260009765625,770.5800170898438,779.7899780273438,326100,43.7768052965982,21953300.0,763.8853191783827,787.7049957275391,811.5246722766955,6.047867330625746,0.25534915617938736,9.314588770215778,-3.0746246537432356,12.389213423959013,787.7049957275391,755.5515991210938,787.6113024675357,778.2967136973199
2023-06-26,768.47998046875,780.97998046875,768.1599731445312,772.5900268554688,125700,40.799111580064185,21827600.0,763.1781329727627,787.522494506836,811.8668560409093,6.182518392523702,0.10889272015958704,7.09847388704884,-4.232591629528139,11.33106551657698,787.522494506836,756.9455981445312,784.6680221600302,777.5695482729814
2023-06-27,775.5399780273438,778.2999877929688,764.489990234375,768.47998046875,228800,44.488515810984275,22056400.0,761.9108233265864,786.7184936523438,811.5261639781012,6.306619337391619,0.27469638466225543,5.844497941810914,-4.389254059812853,10.233752001623767,786.7184936523438,758.4951977539063,783.2637076780784,777.4192097362675
2023-06-28,787.8400268554688,799.6099853515625,773.5,774.5800170898438,153800,63.86327207375877,22210200.0,761.8335704260376,786.5899963378906,811.3464222497437,6.294620075798318,0.5252465869271465,5.776634666824634,-3.5656938678393075,9.342328534663942,786.5899963378906,760.3225988769532,783.9677567822922,778.1911221154676
2023-06-29,796.5399780273438,797.5700073242188,786.52001953125,789.6900024414062,104400,63.596597556147664,22314600.0,761.9006289926787,787.03349609375,812.1663631948214,6.386733785998252,0.689124501700573,6.351648038687927,-2.3925443967808118,8.744192435468738,787.03349609375,762.3059985351563,785.9019446661464,779.5502966274585
2023-06-30,809.2100219726562,815.1799926757812,805.4400024414062,805.4400024414062,164300,65.0760298678479,22478900.0,761.003540108695,787.831997680664,814.660455252633,6.810705239429366,0.8984206739176926,7.740489393606481,-0.8029624334898067,8.543451827096288,787.831997680664,764.5839990234375,789.4878027133018,781.7473133196953
2023-07-03,795.0,811.0999755859375,790.510009765625,805.9000244140625,69600,47.48934281953052,22409300.0,761.0574188948068,788.0399963378907,815.0225737809745,6.848022325890793,0.628972179859217,7.6068392505687825,-0.7492900612220037,8.356129311790786,788.0399963378907,766.4151989746093,790.3358330651015,782.7289938145327
2023-07-05,791.969970703125,798.6699829101562,788.8900146484375,790.0800170898438,109900,45.41462104828465,22299400.0,761.0656754600866,788.05849609375,815.0513167274135,6.850461169433867,0.5724539806799012,7.173728234471582,-0.9459208618553632,8.119649096326945,788.05849609375,767.8699987792969,790.5872388555666,783.413510621095
2023-07-06,782.4000244140625,787.75,776.6300048828125,787.75,175000,44.0525909001539,22124400.0,760.5922147457433,787.6789978027343,814.7657808597254,6.877619723910592,0.40255444181827027,5.989229834305206,-1.704335409617392,7.693565243922598,787.6789978027343,769.2467993164063,789.3276674030275,783.3384375687223
2023-07-07,793.7899780273438,798.1300048828125,781.6799926757812,781.6799926757812,145500,46.304189985484086,22269900.0,766.2345779680595,789.5094970703125,812.7844161725654,5.896045377191996,0.5919547977422815,5.901550979002877,-1.433611411935777,7.335162390938654,789.5094970703125,770.9321984863282,790.0141767298453,784.1126257508424
2023-07-10,802.3800048828125,810.6400146484375,792.469970703125,792.469970703125,151600,51.01679902056577,22421500.0,769.8938050502469,791.2939971923828,812.6941893345187,5.408910523286324,0.7590165456646046,6.450846884498674,-0.7074524051519848,7.1582992896506585,791.2939971923828,772.6925988769531,791.9166118303018,785.4657649458031
2023-07-11,808.4099731445312,810.4400024414062,799.1799926757812,802.72998046875,153100,55.33537711644402,22574600.0,771.7611476318252,792.9789947509765,814.1968418701279,5.351427278553443,0.8636320477497137,7.288716109004213,0.10433345548284301,7.18438265352137,792.9789947509765,774.1671984863282,794.454052032491,787.1653359234867
2023-07-12,810.969970703125,815.5399780273438,804.280029296875,815.5399780273438,148200,58.66417076822762,22722800.0,771.0819839185879,793.5184936523438,815.9550033860996,5.654943120603757,0.8889080177324858,8.066320393743922,0.7055501921780412,7.360770201565881,793.5184936523438,775.82759765625,796.9949625972039,788.92864220346
2023-07-13,810.7999877929688,817.3800048828125,808.489990234375,814.8900146484375,104700,60.44484075754954,22618100.0,770.5427845186512,793.9794921875,817.4161998563488,5.903605294458716,0.8588493708914989,8.57007075056481,0.9674404391991427,7.602630311365667,793.9794921875,777.1237976074219,799.1188126273216,790.5487418767568
2023-07-14,824.4500122070312,824.9400024414062,810.47998046875,811.2999877929688,128300,70.59575506981383,22746400.0,768.4928689043472,795.4394927978516,822.3861166913559,6.775279361280698,1.0382959944041974,9.955973168562537,1.8826742857574956,8.073298882805041,795.4394927978516,778.8185974121094,803.0159202549693,793.0599470864067
2023-07-17,837.239990234375,840.7100219726562,825.6099853515625,825.7899780273438,140000,78.01500414792474,22886400.0,764.7254434649731,797.1959930419922,829.6665426190114,8.14618986056764,1.116620256109304,11.948618915117322,3.1002560258498253,8.848362889267497,797.1959930419922,780.5155969238281,808.2811617902624,796.3325428751451
2023-07-18,843.6699829101562,847.5599975585938,828.8499755859375,836.3300170898438,134400,77.90155784918628,23020800.0,761.0974296709687,799.3814910888672,837.6655525067656,9.578420777731619,1.0784194542194454,13.88657589393199,4.030570403731595,9.856005490200396,799.3814910888672,782.65599609375,813.7255958087076,799.8390199147756
2023-07-19,844.8499755859375,849.3699951171875,825.75,847.0599975585938,150800,75.68712045501672,23171600.0,758.8135182736845,801.8469909667969,844.8804636599092,10.733587125201119,0.9996457632621342,15.340797148975298,4.387833327019923,10.952963821955375,801.8469909667969,784.9133959960938,818.5139619282813,803.173164779306
2023-07-20,852.1599731445312,856.469970703125,828.9400024414062,842.3599853515625,261400,75.37872669406325,23433000.0,757.0302125528272,804.9299896240234,852.8297666952196,11.901600807188178,0.993008385511974,16.88845409536168,4.748392218725044,12.140061876636636,804.9299896240234,787.2283959960937,823.6902713461659,806.8018172508042
2023-07-21,844.5,860.0,838.989990234375,858.8499755859375,132500,66.87387240679098,23300500.0,757.7232389734079,807.8124908447265,857.9017427160452,12.401207567102732,0.8662213726961343,17.29749282991429,4.125944762622122,13.171548067292168,807.8124908447265,789.3735961914062,826.8917680621404,809.5942752322261
2023-07-24,834.780029296875,859.510009765625,826.6300048828125,850.4600219726562,160200,69.87414832396988,23140300.0,761.5746166525107,810.7489929199219,859.923369187333,12.13060434162467,0.7443451061409697,16.645460069215687,2.7791296015388145,13.866330467676873,810.7489929199219,790.9111962890624,828.105346713638,811.4598866444223
2023-07-25,852.489990234375,858.739990234375,830.0,830.1799926757812,302200,76.36813486052725,23442500.0,766.5896882749903,814.9494934082031,863.309298541416,11.86817232831623,0.888137387265748,17.35767675520151,2.7930770300197096,14.5645997251818,814.9494934082031,792.9751965332031,831.8568303322129,814.4991535770114
2023-07-26,834.75,854.22998046875,829.239990234375,850.5599975585938,244100,71.29262860201322,23198400.0,772.3973312442909,817.9099945068359,863.422657769381,11.129015067235416,0.6850035164501423,16.30271708301575,1.3904938862671585,14.912223196748592,817.9099945068359,794.7935961914062,832.3019333580263,815.9992162750106
2023-07-27,820.3200073242188,849.1099853515625,815.6300048828125,843.1199951171875,338400,60.5303092703584,22860000.0,776.1614899435255,819.5339935302734,862.9064971170213,10.584674688090473,0.5090611992500419,14.139285250807688,-0.6183503567527247,14.757635607560413,819.5339935302734,796.0771960449218,830.4585601220558,816.3192748712481
2023-07-28,824.969970703125,835.4000244140625,819.530029296875,829.1900024414062,146700,59.255922966424855,23006700.0,778.8454416048211,820.9554931640625,863.065544723304,10.258790375333065,0.5476664999259712,12.654094594821686,-1.6828328101909822,14.336927405012668,820.9554931640625,797.4939953613281,829.6141617499126,816.9600671550909
2023-07-31,837.969970703125,838.010009765625,825.1900024414062,830.0,111200,61.45737965766325,23117900.0,780.0226000470938,822.3934906005859,864.764381154078,10.304286460864152,0.6838111011954565,12.383314512840457,-1.5628903137377712,13.946204826578228,822.3934906005859,799.2691943359375,830.8996708196375,818.5163563067971
2023-08-01,829.6900024414062,837.530029296875,826.7000122070312,835.4299926757812,155100,56.94776620127589,22962800.0,783.5838720967206,824.1279907226562,864.6721093485919,9.839277171106293,0.5685920906317599,11.369534193967638,-2.0613365060884714,13.43087070005611,824.1279907226562,800.5441943359375,830.7135679922173,819.3440337982497
2023-08-02,822.1900024414062,826.530029296875,810.260009765625,821.2100219726562,215100,54.00916237565225,22747700.0,787.8419479625363,825.6389923095703,863.4360366566043,9.155828321844114,0.4543748733829936,9.847403924834111,-2.8667734201775996,12.714177345011711,825.6389923095703,801.8721948242187,829.4022502151695,819.5548462903354
2023-08-03,855.1799926757812,892.030029296875,837.52001953125,850.0,343300,59.52042386951112,23091000.0,794.981346642463,829.2779907226562,863.5746348028495,8.271446840234159,0.8776171495461822,11.174310724980614,-1.2318932960248787,12.406204021005493,829.2779907226562,803.4411950683593,833.3680567475712,822.1937460225906
2023-08-04,841.02001953125,859.25,825.469970703125,856.969970703125,173400,51.16122964491858,22917600.0,801.1493588844904,831.6394927978515,862.1296267112126,7.332536315894368,0.6538288870762854,10.956996990204289,-1.159365624640964,12.116362614845253,831.6394927978515,805.0573950195312,834.5452817912142,823.5882848010099
2023-08-07,861.27001953125,862.8200073242188,845.010009765625,847.6799926757812,161600,54.98359362659142,23079200.0,804.595028491589,834.5839935302735,864.5729585689579,7.186566066725469,0.9449307598070279,12.27725549440845,0.12871430365055758,12.148541190757893,834.5839935302735,806.9785949707032,838.6567799050658,826.3795244106574
