Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2022-12-23,48.72999954223633,49.220001220703125,48.290000915527344,48.970001220703125,2958800,38.86364220916043,536154300.0,48.469031380967515,52.00149974822998,55.53396811549245,13.586024958377108,0.036938499391440296,-0.8194964456143126,-0.4652945301688194,-0.3542019154454932,52.00149974822998,52.5797998046875,50.97897825320909,51.798474698823405
2022-12-27,48.54999923706055,49.22999954223633,47.900001525878906,48.43999862670898,2804500,40.84395308287341,533349800.0,47.986371970152156,51.82499961853027,55.663627266908385,14.813806759800132,0.07341520440860329,-0.9525577130393472,-0.4786846380750832,-0.473873074964264,51.82499961853027,52.5881997680664,50.60528917380162,51.55784688684097
2022-12-28,47.86000061035156,49.02999877929688,47.79999923706055,48.5,2633100,35.04000854492192,530716700.0,47.42790209068827,51.638499641418456,55.84909719214864,16.307977884597285,0.05131083111806293,-1.1009952607247584,-0.5016977486083954,-0.599297512116363,51.638499641418456,52.536199798583986,50.182937087117,51.283932347841755
2022-12-29,49.209999084472656,49.369998931884766,48.0,48.09999847412109,2668100,35.2472024786412,533384800.0,47.164361076391735,51.440999603271486,55.71763813015124,16.627353900050455,0.23916424023489136,-1.097053344186861,-0.39820466565639845,-0.6988486785304626,51.440999603271486,52.489199752807615,50.033254317479404,51.130307661666265
2022-12-30,48.88999938964844,48.91999816894531,48.150001525878906,48.54999923706055,2338900,36.5893948240739,531045900.0,47.10815699634692,51.116499519348146,55.12484204234937,15.68316516464131,0.2222667328299294,-1.1069899568091088,-0.3265130226229169,-0.7804769341861919,51.116499519348146,52.43119972229004,49.85736894396695,50.964358900776055
2023-01-03,48.52000045776367,50.25,48.02000045776367,49.52999877929688,4647500,26.599636313551414,526398400.0,46.87294189075598,50.86199951171875,54.85105713268152,15.685807318855712,0.20644707641628007,-1.1316753663152497,-0.2809587457032462,-0.8507166206120035,50.86199951171875,52.36979972839355,49.65161994608952,50.78329531240477
2023-01-04,48.29999923706055,49.470001220703125,47.959999084472656,49.02000045776367,4674800,18.23587834253864,521723600.0,46.57267337480712,50.69349956512451,54.81432575544191,16.25780909058561,0.2095848966297202,-1.1556691564252688,-0.24396202865061212,-0.9117071277746567,50.69349956512451,52.260799713134766,49.443678298546594,50.59934745497186
2023-01-05,47.45000076293945,48.18000030517578,46.54999923706055,47.77000045776367,6585100,17.523810977027523,515138500.0,46.1686440951979,50.52349967956543,54.87835526393297,17.23893084203304,0.14711815844607962,-1.2291038371373446,-0.25391736749015026,-0.9751864696471944,50.52349967956543,52.11179969787597,49.136958677683964,50.36606251482131
2023-01-06,48.68999862670898,48.86000061035156,47.08000183105469,48.31999969482422,5223700,31.950201557774236,520362200.0,45.98247224889952,50.37799968719482,54.773527125490126,17.45018645276846,0.3079865176384276,-1.173714041301814,-0.1588220573236956,-1.0148919839781183,50.37799968719482,51.96719970703125,49.068195592918585,50.2419096342204
2023-01-09,49.40999984741211,50.66999816894531,49.29999923706055,49.40999984741211,4539700,37.58655233890823,524901900.0,45.94819519856052,50.202999687194826,54.45780417582913,16.950399438858913,0.40681124809600233,-1.059505824208756,-0.035691072184510064,-1.023814752024246,50.202999687194826,51.84559967041016,49.12078086284066,50.18028668704942
2023-01-10,48.41999816894531,50.150001525878906,48.09999847412109,49.119998931884766,5314100,41.48470851922695,519587800.0,45.791523673897004,50.01749954223633,54.243475410575655,16.89798933179689,0.3109902395255768,-1.0369268042647235,-0.010489641792381876,-1.0264371624723416,50.01749954223633,51.6937996673584,49.01296814070291,50.04989494496763
2023-01-11,48.79999923706055,49.060001373291016,48.150001525878906,48.84000015258789,4111100,40.77346892581066,523698900.0,45.864415746865205,49.775499534606936,53.68658332234867,15.714895176581841,0.3752902839100712,-0.9771063837265572,0.03946462299662756,-1.0165710067231848,49.775499534606936,51.527799682617186,48.9802036939887,49.957310077715256
2023-01-12,48.400001525878906,48.63999938964844,47.18999862670898,48.130001068115234,4932500,41.045618123515645,518766400.0,46.23401802379098,49.45999965667725,52.685981289563514,13.044810575330239,0.33570921173379914,-0.9510120667185333,0.052447152003721076,-1.0034592187222544,49.45999965667725,51.352599716186525,48.89094182197181,49.84195388869034
2023-01-13,48.869998931884766,49.040000915527344,45.880001068115234,46.25,6281700,48.37207693095881,525048100.0,46.832510246221794,49.1899995803833,51.54748891454481,9.585238277178846,0.432131050634774,-0.8822373863417639,0.09697746590439249,-0.9792148522461563,49.1899995803833,51.20159973144531,48.887719838881495,49.76995722522326
2023-01-17,50.09999847412109,50.45000076293945,48.43000030517578,48.7599983215332,5436600,57.2794902490014,530484700.0,47.110531920533504,49.08649959564209,51.06246727075067,8.050961838330032,0.7564563406694655,-0.7201804808386498,0.2072274971260052,-0.927407977964655,49.08649959564209,51.138999710083006,49.07422424430297,49.79440472514162
2023-01-18,48.380001068115234,51.52000045776367,48.310001373291016,50.68000030517578,4894800,49.223751896028325,525589900.0,47.40178038368022,48.90949974060059,50.417219097520956,6.165343603663096,0.3244041007847461,-0.7222134051447853,0.16415565825589584,-0.8863690634006811,48.90949974060059,51.1879997253418,48.96742067873562,49.68963408388041
2023-01-19,48.41999816894531,49.02000045776367,47.77999877929688,48.11000061035156,4631900,52.718437972208235,530221800.0,47.39358103409319,48.83149967193604,50.269418309778885,5.889307711224094,0.35691071380504025,-0.7123851479948371,0.13918713232467528,-0.8515722803195124,48.83149967193604,51.21439971923828,48.88320183107557,49.595586979070404
2023-01-20,49.27000045776367,49.36000061035156,48.5,48.54999923706055,5372900,50.306129717723834,535594700.0,47.5246118627699,48.77149963378906,50.01838740480822,5.1131820033489905,0.6998980323494363,-0.6287601468691051,0.17824970676032592,-0.807009853629431,48.77149963378906,51.242599716186525,48.942709312104505,49.57146945897361
2023-01-23,50.5099983215332,50.54999923706055,48.88999938964844,49.27000045776367,5771300,57.55597237330977,541366000.0,47.436378738035316,48.79649963378906,50.156620529542806,5.574665830382356,1.1299067579557196,-0.4571594172890414,0.27988034907231174,-0.7370397663613532,48.79649963378906,51.24079971313476,49.18383069817046,49.6409901154595
2023-01-24,51.09000015258789,51.45000076293945,50.09999847412109,50.470001220703125,4698000,61.756639601958945,546064000.0,47.20846867141558,48.893499565124515,50.57853045883345,6.892658159862452,1.1517686398700508,-0.2712366549722205,0.37264248911130615,-0.6438791440835266,48.893499565124515,51.26499969482422,49.477087537311604,49.748324192283825
2023-01-25,51.7599983215332,51.90999984741211,49.43000030517578,50.209999084472656,5872700,65.20211880144652,551936700.0,46.95083218524165,49.044999504089354,51.13916682293706,8.539779141696563,1.1482287238962725,-0.06903250970873387,0.45987730749983424,-0.5289098172085681,49.044999504089354,51.21239967346192,49.828304581038005,49.89733709074674
2023-01-26,53.209999084472656,54.56999969482422,51.93999862670898,53.33000183105469,6410600,74.04007600104828,558347300.0,46.5232181945055,49.27799949645996,52.03278079841442,11.180572791524776,1.213668193047307,0.20584581322174245,0.5878045043442485,-0.381958691122506,49.27799949645996,51.15399963378906,50.3485652738741,50.14271946065236
2023-01-27,52.70000076293945,53.130001068115234,51.709999084472656,51.900001525878906,5257100,67.82224380306252,553090200.0,46.47132136886682,49.519999504089355,52.56867763931189,12.312916662976857,1.0215377153314962,0.37817687461794236,0.6081084525923588,-0.22993157797441638,49.519999504089355,51.09759963989258,50.71032457988416,50.332147705266216
2023-01-30,51.04999923706055,52.40999984741211,50.91999816894531,52.34000015258789,5248800,56.73234965448469,547841400.0,46.49598568775798,49.61199951171875,52.72801333567952,12.56153291392637,0.7307434765347018,0.3772603266432242,0.48575352369411245,-0.10849319705088828,49.61199951171875,50.994599609375,50.76258221944976,50.38532189280654
2023-01-31,52.34000015258789,52.52999877929688,50.91999816894531,51.09000015258789,6031300,65.70514632949777,553872700.0,46.47169744854207,49.78449954986572,53.09730165118937,13.308568455149143,0.8857007639697381,0.47514902645844614,0.46691377880746754,0.008235247650978605,49.78449954986572,50.94759963989258,51.00526190147101,50.53011287501256
2023-02-01,53.09000015258789,53.59000015258789,51.41999816894531,52.150001525878906,9170600,66.69262245929109,563043300.0,46.45894775578302,50.012999534606934,53.567051313430845,14.212511994465176,0.9328862956238615,0.6062567083483401,0.4784171685578892,0.1278395397904509,50.012999534606934,50.926599655151364,51.325990863181296,50.719734154832956
2023-02-02,53.84999847412109,54.33000183105469,53.0,53.0099983215332,6790000,70.62831367747451,569833300.0,46.45893358945334,50.29049949645996,54.12206540346658,15.237732555336148,0.9644966397618302,0.7626941405114707,0.5078836805768159,0.25481045993465484,50.29049949645996,50.96059959411621,51.71429972640281,50.951605585891336
2023-02-03,53.0,53.7400016784668,52.540000915527344,52.869998931884766,5467600,65.19500861044176,564365700.0,46.79606833896149,50.56799945831298,54.339930577664475,14.91825328174582,0.8223813564900346,0.8087612630397487,0.44316064248407505,0.36560062055567366,50.56799945831298,50.97419960021973,51.912099768494684,51.103338505454936
2023-02-06,51.9900016784668,53.470001220703125,51.880001068115234,52.470001220703125,4853600,57.0680794085247,559512100.0,47.015795714712304,50.732999610900876,54.45020350708945,14.653988231320215,0.6690789774613636,0.7550674187097997,0.31157343852330077,0.4434939801864989,50.732999610900876,50.968399658203126,51.92408467772117,51.16901725901137
2023-02-07,53.77999877929688,54.18999862670898,51.790000915527344,52.54999923706055,9785500,70.08929065600068,569297600.0,47.06133105075975,50.95149955749512,54.84166806423049,15.270084454906353,0.8635445632887815,0.8471866265663976,0.32295411710391897,0.5242325094624787,50.95149955749512,50.97699966430664,52.20960992411744,51.36242329755104
2023-02-08,59.63999938964844,61.45000076293945,58.720001220703125,60.75,18344600,79.12773733326047,587642200.0,46.250291645873766,51.51249961853027,56.774707591186775,20.430800336326772,1.2722518582836613,1.3771696828175166,0.6823497386840303,0.6948199441334864,51.51249961853027,51.111599655151366,53.35274676496836,51.97557708215084
2023-02-09,57.81999969482422,60.83000183105469,57.650001525878906,60.7599983215332,9973100,71.13198876672091,577669100.0,46.18746220702591,51.96349964141846,57.73953707581101,22.23113329260315,1.0069652092742776,1.6315191708024415,0.749359381335164,0.8821597894672775,51.96349964141846,51.22639961242676,54.04001644648464,52.4084972756822
2023-02-10,59.61000061035156,59.68999862670898,57.09999847412109,57.41999816894531,5564400,71.8960647110862,583233500.0,46.10060023872418,52.52399959564209,58.94739895256,24.45891175983811,1.0515771806308407,1.9549951199403637,0.8582682643784689,1.0967268555618948,52.52399959564209,51.38679962158203,54.89693708707955,52.941941967139186
2023-02-13,60.150001525878906,60.459999084472656,59.33000183105469,59.7599983215332,4507500,71.84186107251148,587741000.0,46.091678432612625,53.087999725341795,60.084321018070966,26.35744925002117,1.0046939316434909,2.229228542071226,0.906001349207465,1.3232271928637611,53.087999725341795,51.526599655151365,55.70510084689484,53.47587230482361
2023-02-14,61.18999862670898,61.5,59.880001068115234,60.150001525878906,5190100,72.33539422225869,592931100.0,45.957353179954566,53.64249973297119,61.32764628598781,28.653200694496988,0.9910445651017024,2.501642205150837,0.9427320098296605,1.5589101953211766,53.64249973297119,51.642799606323244,56.54893127455855,54.04728906940771
2023-02-15,62.810001373291016,63.02000045776367,60.709999084472656,60.9900016784668,5235100,72.55640169273647,598166200.0,46.10270037834871,54.36399974822998,62.62529911811125,30.392537002946508,1.011178765404214,2.815793958514327,1.00550701055452,1.8102869479598067,54.36399974822998,51.82679962158203,57.51217282820969,54.696378869695366
2023-02-16,61.38999938964844,62.61000061035156,61.22999954223633,62.0,4033900,69.58089041125328,594132300.0,46.68342055646144,55.01249980926514,63.34157906206883,30.28067905178496,0.882845413449304,2.9165589180553866,0.8850175760764638,2.0315413419789228,55.01249980926514,52.02119964599609,58.1087615299695,55.19220261191411
2023-02-17,60.63999938964844,61.29999923706055,60.290000915527344,60.869998931884766,3687200,72.52231436944157,590445100.0,47.34575337293808,55.580999755859374,63.81624613878067,29.633315050448093,0.807155329577066,2.9024396251823603,0.6967186265627499,2.2057209986196105,55.580999755859374,52.21699966430664,58.49818273915087,55.59574311396851
2023-02-21,59.709999084472656,60.369998931884766,59.29999923706055,59.790000915527344,4515500,67.60630713731256,585929600.0,47.963896425298756,56.040999794006346,64.11810316271394,28.825693325947572,0.7271234576915774,2.7841132075591943,0.462713767151667,2.3213994404075273,56.040999794006346,52.37919967651367,58.68461602304653,55.900502815487336
2023-02-22,60.209999084472656,61.25,59.77000045776367,60.59999847412109,5662900,67.21470053237911,591592500.0,48.56091213079383,56.496999740600586,64.43308735040733,28.093837358600904,0.7339313479405054,2.6995655788509083,0.3025329107547048,2.3970326680962035,56.496999740600586,52.52519966125488,58.91929034018901,56.2197247613381
2023-02-23,60.58000183105469,60.790000915527344,59.34000015258789,60.61000061035156,4123800,66.5845319203099,595716300.0,49.12455594707492,56.93799991607666,64.75144388507842,27.44544585520502,0.7330599623819486,2.632076167723028,0.1880347997014593,2.4440413680215687,56.93799991607666,52.69419967651367,59.1747844157068,56.542708247983775
2023-02-24,58.86000061035156,59.84999847412109,58.56999969482422,59.38999938964844,3730400,63.84687995315639,591985900.0,49.55956657809425,57.220499992370605,64.88143340664696,26.77688386259405,0.6070039725789617,2.411996603874755,-0.025635811317451296,2.437632415192206,57.220499992370605,52.79859970092773,59.126356137959846,56.71435953408509
2023-02-27,59.619998931884766,60.13999938964844,59.380001068115234,59.68000030517578,3597100,68.2448491562059,595583000.0,50.1317454726688,57.566499900817874,65.00125432896695,25.830142325687746,0.638101335485409,2.272709101108809,-0.13193865126671778,2.404647752375527,57.566499900817874,52.89679969787598,59.20230118317906,56.92959208207025
2023-02-28,59.43999862670898,60.09000015258789,59.08000183105469,59.630001068115234,3962300,64.66320682312714,591620700.0,51.14635837206864,57.98599987030029,64.82564136853195,23.590665034767586,0.6062920298369883,2.123321898231339,-0.22506068331535056,2.3483825815466894,57.98599987030029,53.00019966125488,59.2388700206452,57.11554812241386
2023-03-01,58.43999862670898,59.540000915527344,58.29999923706055,59.540000915527344,3353000,45.84487450470376,588267700.0,51.96056881166619,58.290999794006346,64.6214307763465,21.72009745830802,0.5117684588236006,1.9023111620939304,-0.35685713556220744,2.259168297656138,58.290999794006346,53.12559967041015,59.1159667292704,57.21365556717647
2023-03-02,59.63999938964844,60.040000915527344,58.15999984741211,58.40999984741211,3442100,56.58465531937444,591709800.0,52.73639026606588,58.618499755859375,64.50060924565287,20.06912327777727,0.586831062526254,1.8032023993478958,-0.36477271864659366,2.1679751179944895,58.618499755859375,53.27999969482422,59.19658713855932,57.39338473921143
2023-03-03,60.84000015258789,60.900001525878906,59.52999877929688,59.68000030517578,3870900,54.64852182723611,595580700.0,53.44080319745,58.96799983978271,64.49519648211543,18.746427409273583,0.6693444646484578,1.8007303253016147,-0.29379583415429966,2.0945261594559144,58.96799983978271,53.49719970703125,59.44941990994833,57.64868958464672
2023-03-06,61.310001373291016,61.7599983215332,60.65999984741211,61.11000061035156,2542900,54.40729174909857,598123600.0,54.50160157748678,59.38349990844726,64.26539823940774,16.441935347317024,0.6973106908665103,1.8157653467140236,-0.2230086501935129,2.0387739969075365,59.38349990844726,53.71399971008301,59.73566321200106,57.919897865287034
2023-03-07,60.369998931884766,61.9900016784668,60.11000061035156,61.0,5258100,46.860647434691664,592865500.0,56.28219287775424,59.802499771118164,63.32280666448209,11.773109508255265,0.580603648766587,1.7318664895692422,-0.24552600587063567,1.9773924954398778,59.802499771118164,53.92119972229004,59.8332533227524,58.101386833183156
2023-03-08,61.790000915527344,61.9900016784668,59.75,60.65999984741211,5047400,46.034216556541864,597912900.0,57.90367654230477,60.202999877929685,62.5023232135546,7.638567314875085,0.8451017551575326,1.7596739079991508,-0.1741748699525818,1.9338487779517326,60.202999877929685,54.17399971008301,60.134291413948546,58.374617505949395
2023-03-09,59.95000076293945,62.08000183105469,59.86000061035156,61.459999084472656,4940400,44.57832259732427,592972500.0,57.93041459116908,60.218499946594235,62.50658530201939,7.599277157200459,0.4413266679457218,1.6146264440782616,-0.25537786709877697,1.8700043111770386,60.218499946594235,54.39839973449707,60.105939006100996,58.491312562022735
2023-03-10,58.7599983215332,60.470001220703125,58.59999847412109,60.02000045776367,4381600,43.14869047847437,588590900.0,58.14385350634891,60.265499877929685,62.38714624951046,7.040998169361435,0.14520440904702261,1.3876559975998148,-0.3858786508617791,1.773534648461594,60.265499877929685,54.602599716186525,59.89887120847518,58.51121521087536
2023-03-13,59.27000045776367,60.16999816894531,57.630001068115234,58.220001220703125,4772300,48.345871627259164,593363200.0,58.10082780823976,60.24849987030029,62.39617193236083,7.129379376030701,0.27219533889223724,1.2347003367521836,-0.4310674493675284,1.665767786119712,60.24849987030029,54.830799713134766,59.80212186221187,58.567421525459686
2023-03-14,60.88999938964844,61.09000015258789,59.88999938964844,60.34999847412109,3887400,52.35783520099891,597250600.0,58.12046321422095,60.28549976348877,62.4505363127566,7.182611267258846,0.6396049471691588,1.2300233054492367,-0.3485955845363804,1.578618889985617,60.28549976348877,55.06439971923828,59.96948763566365,58.73946433021441
2023-03-15,60.38999938964844,61.220001220703125,59.720001220703125,60.61000061035156,3450400,49.34707112740346,593800200.0,58.119577962166396,60.245499801635745,62.371421641105094,7.057529098336495,0.5339851600679639,1.1724555651925286,-0.3249306598344708,1.4973862250269994,60.245499801635745,55.29439971923828,60.03418175166131,58.86172618646878
2023-03-16,61.880001068115234,61.970001220703125,59.900001525878906,60.34000015258789,3994000,60.544686133506296,597794200.0,58.26771009353524,60.19899978637695,62.13028947921866,6.416351433396275,0.9352017431586996,1.2328518505649058,-0.21162749956967497,1.4444793501345807,60.19899978637695,55.56159973144531,60.31815395419268,59.085302103627775
2023-03-17,61.220001220703125,62.470001220703125,60.70000076293945,61.720001220703125,8197000,55.625882080891365,589597200.0,58.278855648821455,60.19049987792969,62.10214410703792,6.351979907078939,0.7692711664381426,1.2134717233500965,-0.18480610142758747,1.398277824777684,60.19049987792969,55.81999977111816,60.45689968750197,59.24342796415188
2023-03-20,61.540000915527344,61.58000183105469,60.7599983215332,60.90999984741211,4768300,57.31197954728934,594365500.0,58.24298790178698,60.235499954223634,62.228012006660286,6.615740066740957,0.8273508332630735,1.2099861665911504,-0.1506333265492268,1.3606194931403772,60.235499954223634,56.10179977416992,60.62353064565973,59.41354447906858
2023-03-21,62.459999084472656,62.61000061035156,60.869998931884766,61.75,3661900,64.07562177784536,598027400.0,58.17551768526689,60.37299995422363,62.57048222318037,7.279685523737195,0.9748614265815746,1.2668564684583643,-0.07501041974561051,1.3418668882039748,60.37299995422363,56.377199783325196,60.906064251630944,59.63920778317258
2023-03-22,61.209999084472656,63.20000076293945,61.16999816894531,62.29999923706055,2859400,55.47801346243843,595168000.0,58.197302765817525,60.422999954223634,62.64869714262974,7.367052910621099,0.6767983385944376,1.1972607623035145,-0.11568490072036841,1.312945663023883,60.422999954223634,56.61319976806641,60.95282345668351,59.75556269438
2023-03-23,63.25,63.95000076293945,62.0,62.09999847412109,4429700,57.94330362632386,599597700.0,58.01172187507446,60.5564998626709,63.10127785026734,8.404640272695577,1.0292210460907696,1.2918253303746638,-0.016896266119375447,1.3087215964940393,60.5564998626709,56.9097998046875,61.30623523257836,60.014409902203695
2023-03-24,62.9900016784668,63.25,62.02000045776367,62.91999816894531,3384500,55.61497176207316,596213200.0,58.13353415421524,60.76299991607666,63.39246567793808,8.654825355868299,0.9234703860174295,1.3304521164006928,0.017384415925322694,1.3130677004753701,60.76299991607666,57.19359985351562,61.56527622425351,60.234824107852816
2023-03-27,63.97999954223633,64.33000183105469,63.16999816894531,63.2599983215332,5029800,62.02531677739707,601243000.0,58.05995198249842,60.98099994659424,63.90204791069006,9.580190441790087,1.0133430933871022,1.4245276089280452,0.08916792676213992,1.3353596821659053,60.98099994659424,57.50519981384277,61.936772119327784,60.51224451039974
2023-03-28,64.2699966430664,64.5999984741211,63.5099983215332,63.72999954223633,3993200,58.933703956347536,605236200.0,58.062152518324446,61.22249984741211,64.38284717649978,10.324136835197383,0.9821458653619013,1.5051332181376011,0.13581882877735674,1.3693143893602444,61.22249984741211,57.813199768066404,62.2957297383645,60.7905965202269
2023-03-29,64.80999755859375,65.0999984741211,64.36000061035156,65.04000091552734,4280300,69.3163655087027,609516500.0,58.28406999226772,61.540999794006346,64.79792959574498,10.584585276938679,1.0018526593422943,1.5942102417696233,0.1799166819275031,1.4142935598421202,61.540999794006346,58.10739974975586,62.68254017224592,61.0883299304763
2023-03-30,65.80999755859375,65.87999725341797,65.08999633789062,65.19999694824219,3681600,78.45037027823285,613198100.0,58.22334322006871,61.84949970245361,65.47565618483851,11.725742325579548,1.0461013438580762,1.7256043743386584,0.24904865159723055,1.4765557227414279,61.84949970245361,58.45599967956543,63.16368746245328,61.438083088114624
2023-03-31,66.45999908447266,66.56999969482422,65.55000305175781,66.0199966430664,5714900,78.69114731100268,618913000.0,58.02188796176442,62.13049964904785,66.23911133633128,13.225748096318078,1.0268810689539059,1.8607354617567111,0.3073437912122263,1.5533916705444848,62.13049964904785,58.81679969787598,63.67081232737934,61.81007686562263
2023-04-03,66.30999755859375,66.37999725341797,65.6500015258789,65.81999969482422,3343000,74.50270960834847,615570000.0,57.90951663018367,62.38049945831299,66.85148228644232,14.334552839280004,0.9394445529468597,1.9334365001280105,0.30403586366682034,1.6294006364611902,62.38049945831299,59.15759963989258,64.07684082448924,62.14340432436123
2023-04-04,65.97000122070312,66.72000122070312,65.52999877929688,66.56999969482422,3401900,75.59635300738302,612168100.0,58.029671428656314,62.660499572753906,67.2913277168515,14.78069334165083,0.8573336717502114,1.9412403237481186,0.24947174982954268,1.691768573918576,62.660499572753906,59.46679969787598,64.3680962700606,62.426855946312486
2023-04-05,65.1500015258789,66.26000213623047,64.70999908447266,65.68000030517578,3864900,65.98241956408006,608303200.0,58.09356098998126,62.82849960327148,67.5634382165617,15.072582166338009,0.745145936643332,1.8598189526525672,0.13444030298719278,1.7253786496653745,62.82849960327148,59.7479997253418,64.48838938634034,62.62857043368778
2023-04-06,65.5199966430664,65.58000183105469,64.26000213623047,64.75,2772200,71.62978353675854,611075400.0,58.427140929453536,63.10699939727783,67.78685786510212,14.831503676361331,0.7578066476132559,1.8043480421664242,0.06317551400083987,1.7411725281655843,63.10699939727783,60.02319969177246,64.64709819506743,62.842750152901004
2023-04-10,66.91000366210938,67.44000244140625,64.6500015258789,64.80000305175781,5934700,74.38694562130743,617010100.0,59.003387381785515,63.51449966430664,68.02561194682777,14.20498407879687,0.8763488675463748,1.8512093070691193,0.08802942312282802,1.7631798839462913,63.51449966430664,60.2971997833252,64.99523749768926,63.14402819062014
2023-04-11,67.0,67.63999938964844,66.55000305175781,66.70999908447266,3107900,72.29864529435395,620118000.0,59.59064084992116,63.90099964141846,68.21135843291576,13.490739787123681,0.8594828770048901,1.8740067659890727,0.08866150563422504,1.7853452603548476,63.90099964141846,60.58319976806641,65.30366249804476,63.429655732055686
2023-04-12,67.19000244140625,68.18000030517578,66.95999908447266,67.56999969482422,3890200,82.78512367656704,624008200.0,59.9110519537474,64.21599979400635,68.5209476342653,13.4077110192739,0.8454168038445978,1.8856687104289662,0.08025876005929478,1.8054099503696714,64.21599979400635,60.90599983215332,65.59386864317729,63.70819993274832
2023-04-13,68.38999938964844,68.8499984741211,67.51000213623047,67.66999816894531,4195300,81.03867683306075,628203500.0,60.32072627379778,64.61599979400634,68.91127331421491,13.294767654765858,0.9393200546933783,1.9690427116541542,0.1309062090275861,1.8381365026265681,64.61599979400634,61.22699981689453,66.02404260417285,64.0549998925187
2023-04-14,68.06999969482422,69.06999969482422,67.41999816894531,68.2699966430664,4049500,80.45565090274388,624154000.0,60.57175432158049,64.9254997253418,69.27924512910309,13.411511415943524,0.8611258442863728,1.9863979482217502,0.11860915647614556,1.8677887917456046,64.9254997253418,61.52659980773926,66.33880523350382,64.35240728528207
2023-04-17,67.70999908447266,68.7699966430664,67.06999969482422,68.36000061035156,3342300,74.1893763337224,620811700.0,61.086054155309185,65.24999961853027,69.41394508175135,12.76305130288022,0.7953928536853865,1.9486403447270533,0.06468124238515882,1.8839591023418945,65.24999961853027,61.80379981994629,66.54975813365287,64.60111778892582
2023-04-18,67.81999969482422,68.69999694824219,67.55000305175781,68.51000213623047,3526700,73.572401243399,624338400.0,61.6254439875973,65.56399955749512,69.50255512739295,12.014384712586008,0.7863994295994683,1.9056264266355925,0.017333859434958354,1.888292567200634,65.56399955749512,62.10019981384277,66.74517991229462,64.83955348565902
2023-04-19,67.31999969482422,67.51000213623047,66.91999816894531,67.37000274658203,2458400,66.75569327176848,621880000.0,62.06991952103498,65.8069995880127,69.54407965499041,11.357697784046836,0.7024307854922585,1.8103234830980028,-0.062375267282105185,1.872698750380108,65.8069995880127,62.40679977416992,66.83361372499148,65.02329024189348
2023-04-20,66.9000015258789,67.62999725341797,66.52999877929688,66.83999633789062,2702500,57.88715335091812,619177500.0,62.984337971374124,66.09149971008301,69.1986614487919,9.402606242372354,0.6301029498599342,1.6815213402612557,-0.1529419280950821,1.8344632683563378,66.09149971008301,62.669199829101565,66.84382723282032,65.16230589255906
2023-04-21,66.77999877929688,67.31999969482422,66.51000213623047,67.31999969482422,2876500,52.50783567855602,616301000.0,63.43783583225927,66.26799964904785,69.09816346583644,8.541570084435914,0.5904539742914943,1.5518724754594047,-0.22607263431754654,1.7779451097769512,66.26799964904785,62.811999816894534,66.83400747073979,65.28213499528039
2023-04-24,66.25,67.20999908447266,65.69999694824219,67.08000183105469,2933600,49.55623071488388,613367400.0,64.03213274978403,66.43099956512451,68.82986638046499,7.222130725246109,0.4622739445210053,1.390331468215365,-0.3100909132492693,1.7004223814646342,66.43099956512451,62.980599822998045,66.74416016754905,65.35382869933369
2023-04-25,63.16999816894531,65.93000030517578,63.09999847412109,65.36000061035156,5726600,35.26314183285362,607640800.0,63.80721732560998,66.39049949645997,68.97378166730995,7.782083853692734,-0.12333518263221799,1.0022256159803078,-0.5585574123874613,1.560783028367769,66.39049949645997,63.05179977416992,66.19428909084078,65.19206347486048
2023-04-26,63.400001525878906,64.12999725341797,63.09000015258789,63.27000045776367,3650200,40.17957754921,611291000.0,63.5983478871728,66.34699974060058,69.09565159402835,8.285685454276114,-0.03608066278865773,0.7050805509249756,-0.684561981954235,1.3896425328792106,66.34699974060058,63.11679977416992,65.76439869623127,65.05931814530629
2023-04-27,63.060001373291016,64.19999694824219,62.33000183105469,64.08000183105469,5012000,36.1486888494532,606279000.0,63.22423080707207,66.25949993133545,69.29476905559885,9.161762848825699,-0.02705352096593879,0.437116962986579,-0.7620204559141053,1.1991374189006843,66.25949993133545,63.154199829101564,65.34833756962507,64.9112206066385
2023-04-28,63.04999923706055,63.08000183105469,61.72999954223633,62.66999816894531,5597600,24.26665025499966,600681400.0,62.781372590436774,66.12150001525879,69.4616274400808,10.102999550981805,0.040212035718680234,0.22139469988270832,-0.7821941752143808,1.0035888750970892,66.12150001525879,63.15899978637695,64.99474705692283,64.77335235704012
2023-05-01,62.810001373291016,63.29999923706055,61.65999984741211,62.29999923706055,3827300,22.61440717900591,596854100.0,62.30671232332877,65.9390001296997,69.57128793607065,11.017115210198385,0.0692798969673455,0.03071338552760494,-0.7783003916555874,0.8090137771831923,65.9390001296997,63.187399826049806,64.6586323363641,64.62791895083649
2023-05-02,61.43999862670898,62.83000183105469,61.0099983215332,62.59999847412109,5430000,17.440542818545367,591424100.0,61.57518212515425,65.69550018310547,69.81581824105668,12.543684259856846,-0.016404497971267158,-0.22831878511074422,-0.8298660498351492,0.601547264724405,65.69550018310547,63.20339981079101,64.16345791949408,64.39177670460482
