Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2023-04-24,341.3058776855469,347.2158403281451,339.8332929443182,346.3224686566221,1022300,52.541118785582206,112961400.0,327.9172364629096,338.54479217529297,349.1723478876763,6.278374949498901,0.6299021894110918,2.4330912039189343,0.9025123641455899,1.5305788397733444,338.54479217529297,337.74883728027345,341.581666509382,339.14857530546305
2023-04-25,338.9006652832031,344.4081481410638,337.7913132481005,341.00156736026725,1447600,47.97707671523751,111513800.0,329.20330683799335,339.00914611816404,348.8149853983347,5.784999839946969,0.49446855940315665,2.0389931821670757,0.406731473914985,1.6322617082520907,339.00914611816404,337.4012274169922,341.1692047822776,339.1302116001105
2023-04-26,333.8546142578125,339.13628984275783,332.72563857503906,337.0648383213121,1592700,43.134306137409986,109921100.0,330.5263204642924,339.30071716308595,348.0751138618795,5.172047245969201,0.18965940951688112,1.3044565513370117,-0.26224412553206333,1.566700676869075,339.30071716308595,336.8207025146484,340.0438831631291,338.7394266117921
2023-04-27,349.08111572265625,350.7009829401086,339.1853592346832,339.5878693343072,1647300,66.44326997201175,111568400.0,331.0809247935885,340.15727081298826,349.233616832388,5.3365585852138056,0.991598981054391,1.928748976784334,0.2896386399322073,1.6391103368521267,340.15727081298826,336.6571173095703,341.43422663382563,339.5054776570413
2023-04-28,355.9531555175781,356.3164182380674,348.5313311302845,348.5411579486202,1748200,73.87888641561824,113316600.0,330.12841269462376,341.2032958984375,352.2781791022512,6.491662499714114,1.1659149061753267,2.9440838353275467,1.043978798780336,1.9001050365472107,341.2032958984375,336.57790283203127,343.6679080005568,340.72382416522925
2023-05-01,356.0219116210937,358.8492792237792,354.65733195552014,355.0892925592534,1085100,72.19599957949139,114401700.0,329.3532494178257,342.08095703125,354.80866464467437,7.441342379231962,1.0476616454930059,3.711508113551247,1.4491224616032286,2.2623856519480183,342.08095703125,336.6910009765625,345.5685239421779,341.85701582862663
2023-05-02,349.5130615234375,356.0218907353224,346.057406856109,353.53813238947106,1131400,62.607121804119316,113270300.0,329.474823993412,342.5595458984375,355.644267803463,7.63938536332885,0.7657112499398767,3.7512455532177,1.191087921015745,2.560157632201955,342.5595458984375,336.61497619628904,346.17537587775627,342.42413032453857
2023-05-03,343.5736389160156,351.7906565749317,343.4656337945272,350.90711176555146,912400,51.96475636648772,112357900.0,329.69348601875174,342.73429107666016,355.77509613456857,7.609863032346272,0.5321815959838483,3.265829543780626,0.5645375292629362,2.7012920145176897,342.73429107666016,336.6167816162109,345.7751086528731,342.50927910909246
2023-05-04,341.1586303710937,345.9690679400109,340.28488236401927,342.33668020603324,1022700,49.68694536881039,111335200.0,329.9717776415233,342.877131652832,355.7824856641407,7.527684304344658,0.4334190569188401,2.655650170481124,-0.036513475229252634,2.6921636457103766,342.877131652832,336.6601739501953,345.064881224907,342.4092310544259
2023-05-05,347.716552734375,350.1414103074079,343.8387339974816,344.65358105471563,930000,54.21687783616136,112265200.0,331.04478009692014,343.53145294189454,356.01812578686895,7.269595105800355,0.6675826637103278,2.6704646942206978,-0.017359161191742967,2.6878238554124407,343.53145294189454,336.7791589355469,345.4728306879021,342.8023659936814
2023-05-08,348.6884460449219,349.64071876659347,346.79372742091834,347.98160412821915,696200,52.54011508822592,112961400.0,332.71838192483574,344.3340118408203,355.9496417568049,6.746722378011435,0.687438573525371,2.729168819425297,0.03307597121028483,2.696092848215012,344.3340118408203,337.01084594726564,345.96754074282825,343.23837192340295
2023-05-09,348.7767333984375,352.53674941657766,348.2564213859832,348.6883819200746,863700,52.736388420968616,113825100.0,333.93963951804994,344.9897979736328,356.03995642921564,6.406078394484812,0.6713520869418594,2.7511033067528956,0.044008366830306844,2.7070949399225888,344.9897979736328,337.28101440429685,346.3997242283066,343.6486209215537
2023-05-10,355.5604553222656,356.9937925796411,350.5733152946753,350.5733152946753,1407100,57.105570034917264,115232200.0,334.6943761424147,345.9415740966797,357.1887720509447,6.502368490190063,0.9276123379662932,3.278088448220956,0.4567948066386931,2.8212936415822627,345.9415740966797,337.69294372558596,347.80906747353106,344.5309790253101
2023-05-11,353.705078125,356.9938570044052,351.5648986705777,356.28701506602494,892600,56.499351220045796,114339600.0,335.01245886611525,346.5512237548828,358.0899886436504,6.6591973121578,0.8099922062317574,3.5056041137121383,0.5474483777039003,2.958155736008238,346.5512237548828,338.1349157714844,348.71614603529554,345.2105419215834
2023-05-12,352.7724609375,355.364224932412,350.19052376311714,354.1174171179641,750000,59.29647669280904,113589600.0,335.5166755686858,347.11473846435547,358.71280136002514,6.682552833670964,0.743908078617893,3.5695104108779674,0.48908373989578324,3.080426670982184,347.11473846435547,338.5168060302734,349.3401944817885,345.77068407091053
2023-05-15,354.873291015625,355.2168701463711,350.82856651733647,352.99819622525143,854200,63.013959539167615,114443800.0,335.8510246580957,347.72684173583986,359.602658813584,6.830543778823923,0.8008824248892283,3.7464888503782845,0.5328497435168802,3.2136391068614043,347.72684173583986,338.8193725585937,350.19144010237875,346.44495125200046
2023-05-16,352.0950012207031,355.6782847207975,351.91829824432665,353.2828778416511,683000,65.43192536506498,113760800.0,336.05943914053904,348.04492034912107,360.0304015577031,6.887318565982511,0.6689577915604278,3.6208221871396518,0.3257464642225978,3.295075722917054,348.04492034912107,338.9632928466797,350.48429565904405,346.8634734719044
2023-05-17,354.3432006835937,355.3642012766375,350.70101572817424,354.82423550039914,870700,55.704625157149415,114631500.0,336.2503134800596,348.4822769165039,360.7142403529482,7.020135167089176,0.739574120603875,3.6604460156916616,0.29229623421968576,3.368149781471976,348.4822769165039,339.4402136230469,351.0779733551286,347.41752733943696
2023-05-18,357.15087890625,357.9068249249107,352.21281253680974,354.68677411087947,1046800,51.42393363708068,115678300.0,336.26186487898934,349.0168228149414,361.77178075089347,7.309079163049457,0.8188586011868116,3.8737501724535264,0.4044803127852399,3.4692698596682865,349.0168228149414,339.9295037841797,352.0122665168396,348.13851634438606
2023-05-19,358.7413330078125,364.00335539100126,354.9224150801649,355.5703560380621,1304600,53.12013736867838,116982900.0,336.3844971671856,349.6893051147461,362.9941130623066,7.60950235134855,0.8401788259080479,4.12359734414423,0.5234619875807542,3.6001353565634755,349.6893051147461,340.5477941894531,353.0475075154508,348.92391017130655
2023-05-22,365.5446472167969,367.2233855354327,358.73148566840604,358.73148566840604,1231400,68.27043935474397,118214300.0,336.5010790582184,350.90124359130857,365.30140812439873,8.207531204911831,1.0084457053195193,4.815068514201073,0.9719465261100777,3.8431219880909953,350.90124359130857,341.4472497558594,354.97014439258095,350.1550758783799
2023-05-23,355.57037353515625,365.64286443840206,354.2843183759869,362.84494696974286,1198700,62.52063101771191,117015600.0,338.31298076499445,351.73472900390624,365.156477242818,7.63174468265983,0.6428891550852469,4.506278299451424,0.5305250490883422,3.9757532503630815,351.73472900390624,342.18157958984375,355.06248733759253,350.5562090381411
2023-05-24,349.6897888183594,355.7568305354632,347.72634256999083,354.9714340602285,1234300,58.3030821460077,115781300.0,341.8245040998725,352.52648773193357,363.22847136399463,6.0715912162600425,0.3674685455004809,3.743888572031892,-0.1854917426649516,3.929380314696844,352.52648773193357,342.64239990234375,354.2359183346336,350.4920297626017
2023-05-25,352.662109375,353.7742714017665,349.1386210051182,350.44763703219337,1069600,55.17449256407767,116850900.0,342.1209363594768,352.7055374145508,363.2901384696248,6.00194776223967,0.49794852733112765,3.341017478748199,-0.47069026875891584,3.811707747507115,352.7055374145508,343.138125,353.9937938793054,350.6527764005572
2023-05-26,355.083251953125,357.8587311221567,352.06172030532883,353.0951587375613,1054400,56.493890855404196,117905300.0,342.1241338675044,352.66204223632815,363.1999506051519,5.976207874258287,0.6148809437345253,3.1804430389177014,-0.5050117668715313,3.6854548057892327,352.66204223632815,343.56603576660154,354.1614028137392,350.9809597748215
2023-05-30,358.5771789550781,364.2560892899016,357.08119072283563,359.9452451305591,973500,59.30845097121908,118878800.0,342.03237826643755,352.78980560302733,363.5472329396171,6.098491036724829,0.7689943037014949,3.2971103122670797,-0.31067559481772244,3.607785907084802,352.78980560302733,344.17004821777346,354.8407529893298,351.54364267706273
2023-05-31,361.6282348632813,362.7108717559755,354.0793617812767,356.28398233679786,2540500,56.202996845917994,121419300.0,342.09376686179525,353.3955642700195,364.6973616782438,6.396117297945988,0.864219526146828,3.5943314642661903,-0.01076355425488984,3.60509501852108,353.3955642700195,344.8331188964844,355.8849809699377,352.2906495056715
2023-06-01,363.1636352539063,365.6733887543576,359.65002841040285,360.7424870841354,1068300,59.73301092827539,122487600.0,343.25382567976305,354.37506408691405,365.49630249406505,6.2765355320956795,0.8951255626954806,3.9087180793094376,0.24289844863068577,3.665819630678752,354.37506408691405,345.38925903320313,357.00477393670207,353.0960558573926
2023-06-02,370.0924987792969,372.72035279214776,365.348599195366,366.1261335341056,1326600,65.86481129992146,123814200.0,344.42952405961984,355.8217575073242,367.2139909550286,6.403337180678095,1.1263364132012383,4.663218436946522,0.7979190450142157,3.8652993919323064,355.8217575073242,346.19942749023437,359.01827006633204,354.3550516293855
2023-06-05,372.1297302246094,374.6886817037552,370.55498854238897,372.0116298546902,814100,65.82499394100864,124628300.0,344.2410853368798,357.04241638183595,369.8437474267921,7.170762048207675,1.0892869182817504,5.363723294699071,1.1987391222134116,4.164984172485659,357.04241638183595,347.11847106933595,361.03541778299007,355.671694488291
2023-06-06,373.1926574707031,375.01345157230105,370.0333524843687,370.7026079267369,737500,69.97605166921716,125365800.0,344.26484843904893,358.267626953125,372.27040546720104,7.816937652537694,1.0329310358860209,5.936218752231184,1.4169876637964194,4.519231088434765,358.267626953125,348.01420349121094,362.9057623503305,356.96954359809934
2023-06-07,368.281494140625,374.7379084934272,366.9331314226709,373.9210275159657,1020700,62.56373607269162,124345100.0,345.30322567227955,359.24286499023435,373.18250430818915,7.760565721094411,0.8242059907084016,5.925332149867188,1.1248808491459386,4.8004513007212495,359.24286499023435,348.7875616455078,363.7327980103758,357.8074658605086
2023-06-08,376.1256713867188,376.2929702552401,367.9173641544282,368.7440968933959,1035800,65.67987499798258,125380900.0,344.6385295481565,360.27112579345703,375.90372203875756,8.678239873301798,1.0070989279220963,6.475023940867345,1.3396581121168758,5.135365828750469,360.27112579345703,349.7496112060547,365.6393939144286,359.16436997356124
2023-06-09,377.9366149902344,378.9208249251048,375.3875148632045,378.13346899148985,1251400,65.80448491969247,126632300.0,344.3859866685721,361.4827026367187,378.57941860486534,9.459216633847287,0.9812009623418735,6.976367438474199,1.4728012877789833,5.503566150695216,361.4827026367187,350.6693426513672,367.53127407993713,360.55490664146294
2023-06-12,379.1767883300781,380.0822447915568,376.4898839754542,378.5370277439475,1159000,62.35597083457806,127791300.0,344.5609815144591,362.8029190063477,381.04485649823624,10.056113959529306,0.9487974298511666,7.388586371817837,1.5080161768980966,5.88057019491974,362.8029190063477,351.5522253417969,369.3228916568819,361.93430528506406
2023-06-13,384.39306640625,384.7867444105887,378.7338587412245,380.1707969731288,1515300,78.59043052351805,129306600.0,344.16162155227266,364.2789077758789,384.39619399948515,11.044990963892602,0.999922266025338,8.04346285989493,1.7303141319801512,6.313148727914779,364.2789077758789,352.470712890625,371.6413800798616,363.5979172199667
2023-06-14,386.883056640625,389.2353326619373,384.333956665489,385.11149087770247,1498500,89.5541822151918,130805100.0,344.45206121152745,366.018310546875,387.58455988222255,11.784246150486297,0.9837360861712804,8.66351103466451,1.8802898453997843,6.783221189264725,366.018310546875,353.40954833984375,373.98625339690216,365.32274236223765
2023-06-15,393.6642761230469,394.9338852345039,386.49922944343535,388.26094349177697,1465100,90.33701469361728,132270200.0,344.0002052733219,367.98436431884767,391.9685233643734,13.035422898970884,1.0353515158787647,9.591526275208025,2.24664406875464,7.344882206453385,367.98436431884767,354.48125915527345,377.01364150861673,367.4221152334087
2023-06-16,388.9696044921875,396.55788480435433,388.7629288134484,395.4949212422879,1883500,81.90924159557127,130386700.0,344.4811030231769,369.5753005981445,394.6694981731121,13.580018759020716,0.8864300469481743,9.834794880292236,1.99193013907108,7.842864741221156,369.5753005981445,355.49461486816404,378.85302042916607,369.01822554887383
2023-06-20,385.6528015136719,386.4500091254787,378.3598025900632,380.9384277083225,1500000,75.58121966747245,128886700.0,345.4120771692505,370.9208740234375,396.42967087762446,13.754306452203148,0.7887617078618963,9.64872423493199,1.4446875949686664,8.204036639963324,370.9208740234375,356.515068359375,379.8991405960131,370.25041636108114
2023-06-21,382.9659118652344,385.23946443887536,380.33808816924585,383.16276586573167,1266700,70.29966106891325,127620000.0,345.89020880551357,371.79193725585935,397.69366570620514,13.933453555514177,0.7156994007329625,9.17864664356432,0.779688002880798,8.398958640683523,371.79193725585935,357.5216412353516,380.3709515605087,371.19230491694435
2023-06-22,382.1096496582031,382.8478070980656,377.7692803075272,382.1391747543695,1143200,68.26030560171769,126476800.0,347.9689623567458,373.11890106201173,398.26883976727765,13.480924516920169,0.6787429524492022,8.637446455538054,0.19079025188362486,8.44665620365443,373.11890106201173,358.4506140136719,380.6384435755386,372.00099712000053
2023-06-23,384.19622802734375,386.1843515891091,378.9307281879982,379.7672827178853,1467600,64.99270398824852,127944400.0,351.7061753986001,374.84422302246094,397.98227064632175,12.345420418803874,0.7020914892412676,8.281447472080913,-0.13216698525881299,8.413614457339726,374.84422302246094,359.4040399169922,381.1857950296625,372.90434755758156
2023-06-26,380.8991088867188,385.1705765386157,380.8203552693752,384.0977912790205,855900,59.07893464734165,127088500.0,355.36782123247605,376.2560729980469,397.1443247636177,11.103210427478873,0.6111398871667384,7.645137368729024,-0.6147816708885614,8.259919039617586,376.2560729980469,360.1917803955078,381.1416894692096,373.4965521004806
2023-06-27,384.8359680175781,386.1252807358491,380.53497505281234,383.49742677707707,711300,61.37728050766086,127799800.0,358.96787139786886,377.7437088012695,396.5195462046702,9.941045722764692,0.688866655157124,7.373531180032103,-0.7091102876683859,8.082641467700489,377.7437088012695,361.05845642089844,381.7100400151125,374.3365088350804
2023-06-28,385.3378601074219,385.908718685522,383.04466419142864,384.0780726013052,721100,68.2382571250866,128520900.0,362.24625108749115,379.08174285888674,395.91723463028234,8.882248796488525,0.6858014405960096,7.116742439017457,-0.7727192229464253,7.889461661963883,379.08174285888674,361.91258911132815,382.26816618316013,375.1514237441427
2023-06-29,389.5896911621094,390.5935745708136,383.6745793236572,385.40679857228224,999700,65.59508466871637,129520600.0,365.0923610422352,380.4798156738281,395.867270305421,8.088447269846252,0.7960163232448215,7.173629607097553,-0.5726656438930648,7.7462952509906176,380.4798156738281,362.78971435546873,383.39455464146,376.22092503436244
2023-06-30,394.5599670410156,399.2447862846984,392.45374319332194,393.8710080167386,1349900,67.94138223153838,130870500.0,367.6761645124979,382.0496322631836,396.42310001386926,7.524398160281011,0.9351884665144653,7.532937804826929,-0.17068595693095112,7.70362376175788,382.0496322631836,363.7689923095703,385.1123103952378,377.57937259041086
2023-07-03,390.652587890625,392.8079798348688,388.0641111727013,392.0796741554047,713600,61.711421874542594,130156900.0,369.34530394486933,383.07763671875,396.80996949263067,7.169477650277324,0.7758071515089845,7.4169018701983305,-0.22937751324764033,7.646279383445971,383.07763671875,364.6528448486328,385.9646607791435,378.5477589089452
2023-07-05,393.2903442382813,395.0028601236572,386.7059765632367,389.1861750905784,1163000,59.58437654509312,131319900.0,370.6824969673337,384.1356674194336,397.58883787153354,7.004384957260713,0.8402423559354636,7.451886736952474,-0.15551411719479713,7.607400854147271,384.1356674194336,365.6128179931641,387.09168900362624,379.63980226667377
2023-07-06,389.11724853515625,391.2431457249755,386.3516208568311,389.11724853515625,1031400,52.32251081152417,130288500.0,372.3039436174027,384.93189697265626,397.5598503279098,6.561136374806891,0.6657177313202052,7.061478223340146,-0.43673810464570106,7.498216327985847,384.93189697265626,366.56904541015626,387.40331354693853,380.3418353235984
2023-07-07,387.0405578613281,391.7844569679049,385.8102954396456,387.0110327646359,811600,42.36795134527666,129476900.0,375.80067499482664,385.8698501586914,395.9390253225562,5.218948907111431,0.5581332474400701,6.509467986861694,-0.790998672899323,7.300466659761017,385.8698501586914,367.53184326171873,387.34750497992155,380.83803699305986
2023-07-10,392.13873291015625,394.4417804111548,387.7688386665072,387.7688386665072,840800,53.61792413389448,130317700.0,377.30599143288714,386.6705032348633,396.03501503683947,4.8436649414078365,0.7919655498826432,6.40949138967693,-0.7127802160672694,7.122271605744199,386.6705032348633,368.6975256347656,388.0846169691884,381.6751255795115
2023-07-11,390.1605224609375,393.5658804855009,388.7334060159874,390.7116776313048,926600,55.308320222066165,129391100.0,378.715501773363,387.2816986083984,395.84789544343386,4.423755042294001,0.6680339541559912,6.100313548187955,-0.817566446044995,6.91787999423295,387.2816986083984,369.51911376953126,388.4039870448421,382.30367349665414
2023-07-12,400.140380859375,402.9847619324251,396.8039248642576,397.4436553022184,1952300,67.26008466066726,131343400.0,378.90033774650306,388.32987823486326,397.75941872322346,4.856458911285309,1.1262501677091579,6.584675014153902,-0.26656398406323945,6.851238998217141,388.32987823486326,370.40285827636717,390.2095860932318,383.6249110790779
2023-07-13,405.5239868164063,407.02982669855777,400.84898998829976,403.5161902949705,1244800,71.56837444655284,132588200.0,377.5340467573405,389.3864242553711,401.2388017534017,6.087719940774028,1.1807732273004579,7.318582905552432,0.37387512586823224,6.9447077796842,389.3864242553711,371.3928997802734,392.56564774295094,385.2470648373985
2023-07-14,409.4510192871094,410.7698570374086,405.77993533638,406.1047114094854,1282600,72.50079257917498,133870800.0,375.86388563094437,390.5148223876953,405.1657591444462,7.503395987466907,1.1462452610987002,8.123446859091132,0.9429912635255455,7.180455595565586,390.5148223876953,372.5916589355469,395.16339721128304,387.0399503521919
2023-07-17,410.7993774414063,412.0296397950332,408.1715238383503,410.1300918938997,1189300,77.5980296054929,135060100.0,374.2829071174637,391.37157745361327,408.46024778976283,8.732708924513034,1.0684409496359484,8.769024716946035,1.270855297104358,7.498169419841677,391.37157745361327,373.93617370605466,397.568932631302,388.79990791435597
2023-07-18,415.18896484375,415.59249451920425,410.4253923883706,411.1241730284482,1024100,77.78369985993712,136084200.0,372.7464526021753,392.6825454711914,412.61863834020755,10.153796291146186,1.0644641485277475,9.525053945743593,1.621507620721533,7.90354632502206,392.6825454711914,375.4167803955078,400.27970681783245,390.75465287208885
2023-07-19,415.8582153320313,418.6238427979631,414.3031768777459,417.01957582636993,1320200,77.85155912765711,137404400.0,372.150515843841,394.19281616210935,416.2351164803777,11.183511933512053,0.9914505032844954,10.062224418131791,1.7269424744877853,8.335281943644006,394.19281616210935,376.77961364746096,402.67640043540155,392.61417601726976
2023-07-20,417.0983276367188,417.41325198189287,414.1752229923038,416.2322181071583,1085400,76.56330763060443,138489800.0,372.36357919233495,395.8994369506836,419.43529470903223,11.889816231933896,0.9503530507299132,10.46734158840377,1.7056477158078103,8.76169387259596,395.8994369506836,378.1478112792969,404.89515846637346,394.4278168779697
2023-07-21,416.6062316894531,418.574651558949,416.5767065928388,418.0726948808024,1351100,73.3041240904638,137138700.0,373.33931018118926,397.62426605224607,421.9092219233029,12.215027071746105,0.8908173796566388,10.626199619593876,1.491604597598334,9.134595021995542,397.62426605224607,379.5044012451172,406.69686203915495,396.0706624195611
2023-07-24,416.1239318847656,418.79116232779967,414.4015645673026,417.6986737250151,1442200,79.02642562979341,135696500.0,374.48302029414606,399.2206512451172,423.95828219608836,12.392961573414453,0.8416511603950665,10.591090689587247,1.1651965340733632,9.425894155513884,399.2206512451172,380.7156707763672,408.14718047694123,397.556089787354
2023-07-25,420.7792663574219,421.8815766633177,413.8701235243013,414.76575815676745,1353900,79.94846543360501,137050400.0,376.2774357427118,401.2146591186523,426.1518824945928,12.430863533610694,0.892277178253244,10.814253215866927,1.110687248282435,9.703565967584492,401.2146591186523,382.0571545410156,410.09057830470744,399.2763250888405
2023-07-26,421.6453857421875,421.88158651733846,418.6927559099854,421.3107579654891,1352600,88.19046035706648,138403000.0,377.7935704527578,403.0551300048828,428.3166895570078,12.53503933906955,0.8679554245046776,10.934948442752727,0.9851059801345876,9.94984246261814,403.0551300048828,383.4346130371094,411.8682409873967,400.93329254464396
2023-07-27,389.4321899414063,405.9177067789065,387.5523453126665,397.1287190406769,3530000,51.64433832215346,134873000.0,378.514840448727,403.2598464965821,428.0048525444372,12.272486964835876,0.22059702615481122,8.335181807996833,-1.2917285236970457,9.626910331693878,403.2598464965821,384.125791015625,408.41654082647506,400.0813590184782
2023-07-28,385.9677429199219,395.49488717140906,385.8299391221646,391.72537661728165,2418600,45.65970411180956,132454400.0,377.88722513165953,403.0787490844727,428.27027303728585,12.499554496500535,0.16038167844466558,5.926973635941522,-2.9599493566018857,8.886922992543408,403.0787490844727,384.80324584960937,404.96287961008227,399.03590597414075
2023-07-31,388.2806701660156,389.0286492905991,381.9128306999346,385.6036179476082,1916200,48.684023313674544,134370600.0,377.00626561469716,402.7647842407227,428.5233028667482,12.790849465443978,0.21884807730998926,4.157164009251062,-3.7838071866338767,7.940971195884939,402.7647842407227,385.4819952392578,402.39638584945664,398.2392218402056
2023-08-01,392.0206604003906,392.5718155661864,387.1586608740676,388.1723959149817,1221300,43.771726169157596,135591900.0,377.196714923975,402.833187866211,428.46966080844703,12.728083839383368,0.2891182712578459,3.021532736275617,-3.9355507676874577,6.957083503963075,402.833187866211,386.1793908691406,400.80012039575416,397.77858765947855
2023-08-02,388.0248107910156,389.6881281722788,384.55055052867147,388.0740092790526,1589600,36.28518139553124,134002300.0,376.44337449431623,402.5699111938477,428.6964478933792,12.979875531209721,0.2216412460229963,1.7786024796492939,-4.142784819451025,5.921387299100319,402.5699111938477,386.7650604248047,398.83468814887135,397.05608566922206
2023-08-03,377.6610107421875,386.76495199688367,376.65712749236,382.64111025811656,2144600,27.36830121747265,131857700.0,374.2630173131056,401.99709930419925,429.7311812952929,13.79815030461537,0.0612602470522211,-0.04221413533082341,-4.770881147544914,4.728667012214091,401.99709930419925,387.0073876953125,395.57719931707385,395.6194134524047
2023-08-04,380.7317504882813,384.5504896696506,374.6099637671143,378.4877531390655,1196600,29.106862789172865,133054300.0,373.14248096823206,401.6816589355469,430.2208369028618,14.209848686117978,0.13296230060902642,-1.2233394905661044,-4.761605202224157,3.538265711658052,401.6816589355469,387.510615234375,393.29328411264424,394.51662360321035
2023-08-07,384.21588134765625,384.3438334456237,379.90503700289526,381.46992720388175,715500,28.20340902062391,133769800.0,372.0168615675965,401.2855163574219,430.5541711472473,14.587446392536151,0.2083973429537403,-1.856845048016055,-4.316088607739285,2.4592435597232307,401.2855163574219,388.2011370849609,391.89676061033845,393.7536056583545
2023-08-08,380.4069519042969,382.8084262980318,374.6591700877888,381.7749879526677,951900,26.107779455603037,132817900.0,370.4971344597796,400.79783782958987,431.09854119940013,15.120193029930183,0.16352454468748073,-2.6358669070495466,-4.076088373418222,1.4402214663686754,400.79783782958987,388.7560339355469,390.1290977324859,392.76496463953544
2023-08-09,381.5388488769531,385.8201683467576,380.0231570801736,380.2101593813993,927100,25.999840989391984,133745000.0,368.42308384388525,399.8677612304688,431.3124386170523,15.727538169029831,0.20855302269159182,-3.1258795234929266,-3.652880791889282,0.527001268396355,399.8677612304688,389.28514587402344,388.80752098548083,391.93340050897376
2023-08-10,381.68646240234375,388.5168819314941,381.0762570325086,383.743457615632,933100,26.321494332269822,134678100.0,366.3834894949682,398.6758850097657,430.96828052456317,16.1998238313343,0.23694390991159497,-3.4623945454787304,-3.191516651100068,-0.27087789437866217,398.6758850097657,389.74733154296877,387.71197351115205,391.1743680566308
2023-08-11,381.5683288574219,382.4442600276433,377.4051102731467,379.0881307851717,817300,26.4521334780746,133860800.0,364.56573979641536,397.2817504882813,429.9977611801473,16.469928785631943,0.25985119672970697,-3.696012186851931,-2.740107433978615,-0.955904752873316,397.2817504882813,390.14613342285156,386.7667974105782,390.4628095974301
2023-08-14,382.5525512695313,384.4619208925407,380.5053778423632,381.93249422222266,847700,22.578464488757703,134708500.0,363.17073737273495,395.8694091796875,428.5680809866401,16.51992856670087,0.2963700484720497,-3.7584126856871762,-2.242006346251088,-1.516406339436088,395.8694091796875,390.5339117431641,386.1184518504171,389.8768645361043
2023-08-15,380.9384460449219,382.3852358611208,378.9897295825708,379.7278870390865,971900,21.109332663347118,133736600.0,362.103648716942,394.15688323974615,426.2101177625503,16.264201329858665,0.2938049405681652,-3.8932315823424233,-1.901460194325068,-1.9917713880173553,394.15688323974615,390.7508306884766,385.3215278803409,389.21475946268333
2023-08-16,380.6431884765625,383.0151379999898,377.9661362792552,378.79286901193353,811000,38.59520456701866,132925600.0,361.4551673269382,392.3961318969727,423.3370964670072,15.770269915993135,0.3100747086632102,-3.978044921843548,-1.5890188270609538,-2.389026094782594,392.3961318969727,390.9210998535156,384.6017833566827,388.57982827852624
2023-08-17,378.31060791015625,383.9894882464594,378.07440714449314,381.3419612004091,994300,39.76323693686566,131931300.0,361.13202734708545,390.45674591064454,419.78146447420363,15.02072578880223,0.29290273538069145,-4.185235077213349,-1.4369671859446038,-2.7482678912687453,390.45674591064454,391.02345886230466,383.63391021106327,387.8191452882766
2023-08-18,375.9682312011719,378.7732357918821,374.1671400632227,374.4328659582854,1045600,33.55254897292613,130885700.0,361.0633960271097,388.42484588623046,415.7862957453512,14.08841383289621,0.27236925036510334,-4.48672482157059,-1.390765544241476,-3.095959277329114,388.42484588623046,391.1771936035156,382.4545749787723,386.9412998003429
2023-08-21,372.50384521484375,377.1394663230059,370.8405277619465,375.96825391449937,1168800,23.735259305621696,129716900.0,361.2064775096274,386.24384155273435,411.2812055958413,12.964537605288168,0.22561016578593526,-4.94816524330605,-1.4817647727815486,-3.4664004705245017,386.24384155273435,391.1047570800781,380.92369347662947,385.8718587199355
2023-08-22,377.48388671875,379.44245487713874,372.99589181992224,374.87573639925415,1024800,36.18062707197577,130741700.0,364.459364425746,384.0790725708008,403.6987807158556,10.216494230592644,0.33192446586640134,-4.856035023632785,-1.1117076424866261,-3.744327381146159,384.0790725708008,391.09570251464845,380.39449243695566,385.25052746058844
2023-08-23,385.5445556640625,385.8102815247087,379.1373395916024,380.5546042531208,770600,60.999758142260006,131512300.0,372.78276142289997,382.2740310668945,391.76530071088905,4.965688941780958,0.672291206542497,-4.085497471001929,-0.2729360718846161,-3.812561399117313,382.2740310668945,391.22305786132813,381.18680985651054,385.27230732751246
2023-08-24,380.908935546875,389.9538276635599,380.8695887733929,385.8201637700666,770500,50.236878652525135,130741800.0,372.93256744021727,381.84786834716795,390.7631692541186,4.669556462651285,0.44734149693360764,-3.8050346403003346,0.006021407053583339,-3.811056047353918,381.84786834716795,391.15337524414065,381.14405996272046,384.9490946030208
2023-08-25,383.0298767089844,386.63064020052974,380.4945844452348,383.7007222733644,942300,48.354452247654876,131684100.0,372.9670735523372,381.7009750366211,390.43487652090505,4.576305566652527,0.5760772075775372,-3.372744698581812,0.3506490790176846,-3.7233937775994965,381.7009750366211,391.0763116455078,381.43418561599185,384.80693031457366
2023-08-28,385.1607360839844,387.8440280747852,382.6451630138575,384.8647969365736,1016000,56.917874773729714,132700100.0,373.18320776928175,381.5449783325195,389.9067488957573,4.383111317455432,0.7162076634439963,-2.825637076738758,0.7182053606885912,-3.543842437427349,381.5449783325195,390.90624084472654,382.0075010726061,384.83313814934485
2023-08-29,387.2028503417969,387.9328537251729,383.5626478880881,384.3518391076452,661400,58.02973456595699,133361500.0,373.9460028754818,381.30408782958983,388.6621727836979,3.8594314558707183,0.9008354448879894,-2.2018868102642273,1.0735645017304973,-3.2754513119947246,381.30408782958983,390.87090576171875,382.80678557555854,385.00867238582276
