Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2019-04-17,190.38031005859372,195.5667067756028,187.77774796193475,195.07990667060287,1280500,75.93401274368729,61128500.0,170.2950967771638,182.94429397583008,195.59349117449636,13.828468681660496,0.7939323328577598,4.384465834930154,0.3102494675822314,4.074216367347923,182.94429397583008,176.56988677978515,186.70809924914437,182.3236334142142
2019-04-18,192.767578125,193.81608835962825,191.5224650789387,192.8986419043285,1007900,75.05620546779953,62136400.0,170.14564736703525,183.48493423461915,196.82422110220304,14.539926041586792,0.8479437837467466,4.543067820160246,0.37508116224985866,4.1679866579103875,183.48493423461915,176.9265689086914,187.64032676850675,183.0972589483465
2019-04-22,192.39309692382807,192.7301201060155,190.72670849103503,191.5599027074316,357500,70.61061676309826,61778900.0,170.9323506898031,184.31625595092774,197.7001612120524,14.522761643647945,0.8017370795488442,4.58568263789482,0.3341567839875461,4.251525853907274,184.31625595092774,177.38360931396485,188.37152217701774,183.78583953912292
2019-04-23,192.1871337890625,192.95480324437776,191.00755981673916,191.0824554429806,438200,68.78896257773786,61340700.0,172.20953096044948,185.2037483215332,198.1979656826169,14.032348134255235,0.7687112764653219,4.55038171639049,0.23908468998657284,4.311297026403917,185.2037483215332,177.8370916748047,188.95853934810154,184.40815763171105
2019-04-24,192.2995147705078,194.5463267734193,192.10291193493396,192.4399351638589,485700,64.36879318283684,61826400.0,173.53922821568236,186.0519241333008,198.56462005091922,13.450756799111035,0.7496500625580672,4.479832961978019,0.13482874845928094,4.345004213518738,186.0519241333008,178.3405667114258,189.4725355669333,184.99270260495527
2019-04-25,193.0484619140625,194.07824482362165,190.9982384082355,193.65696934767092,756700,64.58106703704422,62583100.0,175.9396657738035,187.08873825073243,198.23781072766135,11.918485934719564,0.7672744156817836,4.433252565135263,0.07059868129321956,4.362653883842043,187.08873825073243,178.77907165527344,190.02267808187625,185.589425516741
2019-04-26,196.2459716796875,196.302797352265,192.4384926438521,194.0391498646032,637900,65.10809049102681,63221000.0,178.660722893764,188.27887573242188,197.89702857107977,10.216921894442386,0.9141697517658359,4.601308559566036,0.19092374057919415,4.4103848189868415,188.27887573242188,179.29051361083984,190.9801078661549,186.37879930658886
2019-04-29,195.4977264404297,196.30278082098792,194.21909110669824,195.0241599393592,365800,60.17262017579366,62855200.0,180.9311279217689,189.25138778686522,197.57164765196154,8.792812525598585,0.8753692044985277,4.620850717773919,0.16837271902966222,4.452477998744257,189.25138778686522,179.74916931152345,191.675126108351,187.0542753905771
2019-04-30,197.78030395507807,197.96024707071672,195.38404436350396,195.7155466674569,337500,68.4075364722921,63192700.0,182.11330046656633,190.13066558837892,198.1480307101915,8.433531852425832,0.9770668574072437,4.765588213632157,0.2504881719103196,4.515100041721837,190.13066558837892,180.25272796630858,192.6143842386167,187.84879602498455
2019-05-01,195.47879028320312,199.7219423151963,195.45984357554903,198.8221688050248,391200,66.68941542921246,62801500.0,183.54922764449253,190.83120574951172,198.11318385453092,7.6318525331518785,0.8191155251131554,4.641081306777409,0.10078501204445711,4.5402962947329515,190.83120574951172,180.74601776123046,193.05506209163,188.41398078485258
2019-05-02,195.0431060791016,196.5111652273525,193.3003846996016,195.6208578296221,405500,70.3748937403094,62396000.0,184.3228055133115,191.32741088867186,198.33201626403223,7.322113797312771,0.7652323001307239,4.455887909834331,-0.06752670791889681,4.523414617753228,191.32741088867186,181.20456787109376,193.36091501277946,188.90502710294513
2019-05-03,197.6477203369141,197.65720091687535,195.31778109880085,195.83870717304688,345200,67.68898374122087,62741200.0,184.89978717441642,191.92388687133788,198.94798656825935,7.319672200709743,0.9074424988646485,4.467789515019717,-0.044500082186808676,4.512289597206526,191.92388687133788,181.73992584228515,194.02042352418476,189.55263400916505
2019-05-06,194.3232269287109,194.673661425769,190.4210445762836,191.5481348747233,413200,66.08076792172162,62328000.0,185.29523138628147,192.21324615478517,199.13126092328886,7.198270573852926,0.6524990076294757,4.160997400877903,-0.28103375706289846,4.442031157940802,192.21324615478517,182.16460693359375,194.06700866334265,189.90601126246474
2019-05-07,190.08010864257807,192.2679833825258,187.92064673415436,192.2679833825258,623100,48.82891056172967,61704900.0,185.24445728620384,192.18887481689453,199.1332923475852,7.226659230204548,0.3481682470130276,3.53473206468351,-0.7258392746058338,4.260571339289344,192.18887481689453,182.4651058959961,193.45363942937885,189.91890736469534
2019-05-08,190.78099060058597,192.80786906642504,190.27901127373312,191.02725442650785,573400,50.846471985739136,62278300.0,185.49930577814592,192.29269638061524,199.08608698308456,7.065677199744283,0.3887370189283841,3.059697304318888,-0.9606992279763649,4.020396532295253,192.29269638061524,182.81014068603517,193.04246268648762,189.98276538216874
2019-05-09,188.47000122070312,189.3697746819437,184.44468596327167,187.8922495115524,688000,40.89164509606841,61590300.0,185.76654416400356,192.36428833007812,198.9620324961527,6.8596351467830505,0.20487737843797219,2.4682982987511934,-1.2416785868352482,3.7099768855864417,192.36428833007812,183.1321743774414,192.33900707636693,189.87070877761573
2019-05-10,188.2332000732422,189.4265823392228,185.09817799576297,187.6365017142012,780200,41.13169076348866,60810100.0,186.4446212435255,192.51203842163085,198.5794555997362,6.303415856848169,0.14739210913095716,1.957932623950569,-1.4016354093086982,3.3595680332592672,192.51203842163085,183.4728759765625,191.7073444605016,189.74941183655102
2019-05-13,180.3719940185547,183.7248381670866,179.87948085787667,183.17549934404212,994000,31.0100713326797,59816100.0,184.0371715246468,192.03689880371093,200.03662608277506,8.331448100753796,-0.2290814035426022,0.9086560980325373,-1.960729548181384,2.8693856462139213,192.03689880371093,183.6144122314453,189.96344439250976,189.05478829447722
2019-05-14,187.5702362060547,188.45107752030796,184.43522789987955,185.0129796795626,1036700,43.80900598289506,60852800.0,184.1189156358297,192.0611602783203,200.0034049208109,8.270536979971709,0.21727614330592407,0.6504370445579468,-1.77515888132478,2.425595925882727,192.0611602783203,183.8896157836914,189.59525851767052,188.94482147311257
2019-05-15,190.0232696533203,191.41555610875625,184.6530280903963,184.8235050675841,711300,46.208928738744426,61564100.0,184.0628872836752,192.03113708496093,199.99938688624667,8.298914355498837,0.3740082526456039,0.6363998611952297,-1.4313568517499977,2.0677567129452274,192.03113708496093,184.23503845214844,189.66110638469357,189.02470652349834
2019-05-16,191.4534912109375,192.90260375041177,189.48345255711843,189.93807241504447,708600,43.71587126659768,62272700.0,184.1473420989448,192.0847961425781,200.02225018621144,8.264531293503955,0.4602325299667727,0.7322413960777396,-1.0684122534939904,1.80065364957173,192.0847961425781,184.6721630859375,189.93685789642342,189.20461650034568
2019-05-17,190.56317138671875,193.6508344538757,190.13696439431288,191.18828268336927,700300,43.55359495755103,61572400.0,184.01691203188358,191.97457580566407,199.93223957944457,8.290330884060442,0.4113179157181958,0.7279636223747445,-0.8581520217575884,1.586115644132333,191.97457580566407,185.15963470458985,190.0332138180073,189.30525019563257
2019-05-20,180.4098663330078,184.94664090622555,178.88498182321888,183.6206462073956,1287300,31.178183677174403,60285100.0,181.9625558561354,191.37541427612305,200.7882726961107,9.837061312804225,-0.08247704649580924,-0.09363405216009824,-1.343799757033945,1.2501657048738468,191.37541427612305,185.4193249511719,188.55269882031507,188.64633287247517
2019-05-21,183.50701904296875,184.84248004360543,182.872441666208,184.2173687941028,736600,37.247810981112195,61021700.0,180.93645922809375,190.94140853881837,200.94635784954298,10.479601451866955,0.1284644097156762,-0.48920256614735536,-1.3914946168169617,0.9022920506696064,190.94140853881837,185.69883087158203,187.77644039303104,188.2656429591784
2019-05-22,181.40435791015625,183.5922325332517,181.35699837611205,181.35699837611205,505300,35.970398469821674,60516400.0,179.5922931160334,190.3966506958008,201.20100827556817,11.349314749270087,0.08385805360219577,-0.9612796111634907,-1.4908573294664778,0.5295777183029869,190.3966506958008,185.90969665527345,186.7961200110503,187.7573996222138
2019-05-23,180.54251098632807,181.33811379194643,178.81873622038154,179.5480327704881,835500,31.75026706958006,59680900.0,178.2307921595526,189.77135314941407,201.31191413927553,12.162595458520176,0.1001562588164621,-1.3889371120237968,-1.534811864261427,0.14587475223763025,189.77135314941407,186.10295043945314,185.8340263149392,187.222963426963
2019-05-24,179.7658233642578,182.47462397687912,179.6426914652884,181.8210999778889,432200,33.57562723718162,59248700.0,177.02649914837238,188.94734573364258,200.86819231891278,12.61816781705408,0.11489637905709792,-1.77012605135846,-1.5328006428768721,-0.23732540848158784,188.94734573364258,186.26644012451172,184.90045663021897,186.67058268157743
2019-05-28,180.89291381835935,183.15656082177853,180.79819474959004,182.4367305841736,665700,38.85061064133642,59914400.0,176.20182920029234,188.21710510253905,200.23238100478576,12.767464355273017,0.19521335407661475,-1.9586956279873675,-1.3770961756046236,-0.5815994523827438,188.21710510253905,186.27422424316407,184.28391158224056,186.24260721022793
2019-05-29,178.59136962890625,180.03101562156297,177.0191256140378,178.59136962890625,1154100,35.76015512227569,58760300.0,175.38648720456504,187.25765838623045,199.12882956789585,12.678970018070377,0.13498594095294628,-2.267712973758563,-1.3488908171006553,-0.9188221566579078,187.25765838623045,186.2766079711914,183.4081358971122,185.67584887087077
2019-05-30,179.85108947753906,181.1391909691818,178.8281840766372,179.15020583652213,465300,39.677908510491314,59225600.0,174.81709217546842,186.47627334594725,198.13545451642608,12.504734206961484,0.2158812539433206,-2.383487225696797,-1.1717320552311112,-1.2117551704656857,186.47627334594725,186.30100341796876,182.86089798640865,185.24438521210544
2019-05-31,178.1083526611328,179.85107380617856,177.75790364510928,178.6482109230636,777300,38.29653486477046,58448300.0,174.1232355948893,185.6295356750488,197.1358357552083,12.397057438425836,0.1731710905539092,-2.5860530411942477,-1.0994382965828495,-1.4866147446113982,185.6295356750488,186.28436553955078,182.12973716713546,184.7157902083297
2019-06-03,177.09490966796875,179.8131909809084,176.46033234462786,178.6103281236585,527300,45.49950021688701,57921000.0,173.93177907036997,184.60189514160155,195.27201121283312,11.560137086400884,0.1482238138967912,-2.7961322175635246,-1.0476139783617011,-1.7485182392018235,184.60189514160155,186.18716827392578,181.35514832110982,184.15128053867335
2019-06-04,180.39097595214844,180.48568059055373,178.16520739411433,178.97974243534128,922600,38.95696478715222,58843600.0,174.07900096940097,183.9052825927734,193.73156421614584,10.686241835837905,0.32117820477147924,-2.665925347689665,-0.7339256867902733,-1.931999660899392,183.9052825927734,186.27965454101562,181.20681411050037,183.87273945819004
2019-06-05,179.38694763183594,182.04840295581096,178.82814274493606,181.6884878649468,356400,32.87603054035195,58487200.0,173.78575373285187,183.3706245422363,192.95549535162073,10.454096269031046,0.2921893268243118,-2.6136239299194983,-0.545299415216085,-2.0683245147034133,183.3706245422363,186.3786477661133,180.9268346522443,183.5404585821638
2019-06-06,182.56935119628903,182.891387398686,180.16363974418715,180.5898467021769,399300,36.46082102307204,58886500.0,173.9967205881381,182.96004257202145,191.9233645559048,9.7981196963867,0.47820610614932135,-2.2889951965543673,-0.17653654548076325,-2.112458651073604,182.96004257202145,186.52331481933595,181.1795295051743,183.46852470172865
2019-06-07,186.2252960205078,187.9680318194209,184.6530661381162,185.28764354857068,482300,43.90313367095318,59368800.0,174.1098898755201,182.8478073120117,191.58572474850328,9.557585146844222,0.6932662292270544,-1.716928707837127,0.3164239545891818,-2.0333526624263087,182.8478073120117,186.8015771484375,181.95580127676405,183.67272998460118
2019-06-10,187.778564453125,188.8867082171952,185.7895940248329,185.8937792224173,755900,63.658589427465806,60124700.0,174.14111811805995,182.82507553100584,191.50903294395172,9.499744373383999,0.7852091901518651,-1.1252548749543223,0.7264782299775892,-1.8517331049319115,182.82507553100584,187.10828399658203,182.8516109962042,183.9768658711585
2019-06-11,189.5213165283203,191.945974663328,188.5362901284094,191.66183187673437,520400,61.737416209809766,60645100.0,174.20848951627275,183.28254165649412,192.3565937967155,9.901709195224765,0.8437700585922573,-0.5098463802304991,1.07350937976113,-1.583355759991629,183.28254165649412,187.3777606201172,183.87771953960666,184.38756591983716
2019-06-12,186.4147186279297,189.00038759686905,186.32946567678712,189.00038759686905,464500,59.40943548373233,60180600.0,174.24644123228796,183.22476577758786,192.20309032288776,9.800339497989558,0.6776474460377881,-0.2696982880395353,1.050925977561675,-1.3206242656012104,183.22476577758786,187.5021600341797,184.26802709165634,184.53772537969587
2019-06-13,187.4660186767578,187.66492295605292,186.59465809319732,187.30500780880556,268300,62.91044839821214,60448900.0,174.44250373737748,183.09690322875974,191.751302720142,9.453354304490372,0.7524216412905758,0.005389802763517082,1.060811254691782,-1.055421451928265,183.09690322875974,187.62212066650392,184.76002579705658,184.75463599429307
2019-06-14,181.86846923828125,182.9292534950518,180.4288231383058,181.42331560507895,482300,53.32334874432941,59966600.0,174.85136591551355,182.61765213012694,190.38393834474033,8.505515347529935,0.4517669790204232,-0.22567492235776854,0.6637972236563973,-0.8894721460141658,182.61765213012694,187.55710998535156,184.31517094186037,184.54084586421814
2019-06-17,179.61428833007812,182.2567828467797,179.51956925620428,181.8495226237457,476400,48.0485873706371,59490200.0,175.12080478442064,182.0702079772949,189.01961117016916,7.633762019693946,0.32329995979115067,-0.5839574441486377,0.2444117614924225,-0.8283692056410602,182.0702079772949,187.43503173828125,183.5919582323554,184.17591567650405
2019-06-18,184.42572021484372,185.4486254853704,179.47221917373244,179.47221917373244,1358900,58.27064806787482,60849100.0,175.2930873286871,182.2710006713867,189.2489140140863,7.656635797243419,0.6543956937865474,-0.4741904097967051,0.2833430366754841,-0.7575334464721892,182.2710006713867,187.3528253173828,183.72022930658437,184.19441971638108
2019-06-19,186.4147186279297,187.740699008898,184.9940191688484,186.0832163066365,358200,59.11597386050857,61207300.0,175.22366301819866,182.41638565063474,189.6091082830708,7.886048840164645,0.7779429418885274,-0.22412017716882815,0.426730615442689,-0.6508507926115171,182.41638565063474,187.2697689819336,184.1347661252529,184.35888630242172
2019-06-20,190.9988250732422,192.8457313474021,189.89068130874625,192.37216489494568,431100,66.59344095627121,61638400.0,174.8126979636444,182.89610900878904,190.97952005393367,8.839347199842488,1.0011941134256752,0.3400415753955315,0.7927138944056389,-0.4526723190101074,182.89610900878904,187.315654296875,185.19077519417434,184.8507336187788
2019-06-21,191.5765838623047,192.0785631644464,189.8149160154352,190.65786375413555,562900,68.85321062645585,62201300.0,174.61116903135496,183.44781265258788,192.2844562738208,9.633959100910834,0.9599467602260644,0.8242625490347564,1.0215478944358911,-0.19728534540113465,183.44781265258788,187.4064227294922,186.17320729696362,185.34894474792887
2019-06-24,192.07861328125,193.0825721474845,191.20725248315767,192.63741839327025,476800,66.40952812277865,62678100.0,174.64236105410342,184.0634521484375,193.4845432427716,10.236786265136951,0.9253839100246505,1.2342925811861107,1.1452623412697962,0.08903023991631442,184.0634521484375,187.54243103027343,187.08173129454616,185.84743871336005
2019-06-25,188.51731872558597,192.35320971182733,187.6459582257255,192.0785475404335,535400,61.96026038943288,62142700.0,174.9508552087697,184.44467239379884,193.93848957882798,10.294487839431174,0.7144894014922315,1.2573832961669495,0.9346824450005081,0.3227008511664414,184.44467239379884,187.5152816772461,187.30259089932153,186.04520760315458
2019-06-26,193.5845184326172,194.13385732145736,192.3437764820053,193.5845184326172,784500,63.75025428513311,62927200.0,175.30798844278158,185.19432983398437,195.08067122518716,10.676721474210689,0.9243323321860349,1.665366217055663,1.0741322927113772,0.5912339243442857,185.19432983398437,187.64527191162108,188.26904128905932,186.60367507200365
2019-06-27,194.1528167724609,194.66426228068792,193.30038832261064,193.86867395584417,345100,60.722496898029995,63272300.0,175.61207643492523,185.90941619873047,196.2067559625357,11.077803345687185,0.9002684558737044,2.0113667637559445,1.1361062715293269,0.8752604922266175,185.90941619873047,187.71585357666015,189.17423751727495,187.162870753519
2019-06-28,196.93734741210935,198.680083024199,196.6437385098628,198.20651654906527,405000,61.988554518632256,63677300.0,176.14378273478167,186.8508659362793,197.55794913777692,11.460565780999916,0.9710191041767209,2.4816560549174937,1.2851164501527008,1.196539604764793,186.8508659362793,187.84699432373046,190.36856211648023,187.88690606156274
2019-07-01,203.60516357421875,205.1395142694386,201.71089774719124,204.5522964877325,634200,66.32982026562969,64311500.0,176.14644694482223,188.1763786315918,200.20631031836137,12.785804227130493,1.1412665235495647,3.3537409078771248,1.7257610424898653,1.6279798653872595,188.1763786315918,188.06374603271485,192.40496234074772,189.0512214328706
2019-07-02,203.08425903320312,203.88932787557,202.0803003511664,203.17897811540024,572400,70.56069296059452,63739100.0,176.20013564479802,189.31104278564453,202.42194992649104,13.851180520612195,1.025257943618893,3.9572253631019976,1.8633963981717905,2.093828964930207,189.31104278564453,188.27756927490233,194.0479310626639,190.0907056995619
2019-07-03,202.52542114257807,203.4346605947977,202.10868037193563,202.52542114257807,297100,68.80312911405903,63442000.0,176.98581445790376,190.46796646118165,203.95011846445954,14.15687084161275,0.947163578873199,4.340364573349689,1.7972284867355852,2.5431360866141035,190.46796646118165,188.48433502197267,195.3521603057276,191.01179573237792
2019-07-05,198.66114807128903,199.25784648993053,196.2364898874992,198.45277765373496,428600,71.91588474239013,63013400.0,177.85141687001388,191.27255630493164,204.6936957398494,14.033523359745804,0.7752594815882213,4.282820922434098,1.3917478686559956,2.8910730537781024,191.27255630493164,188.61156768798827,195.86123534658321,191.57841442414912
2019-07-08,197.03207397460935,198.43382674767915,195.8860511544173,197.54353388036483,425300,73.10875341015924,62588100.0,178.37791992481314,191.81289520263672,205.2478704804603,14.00841717511274,0.6942384955701277,4.058975160614864,0.934321685469409,3.124653475145455,191.81289520263672,188.6912399291992,196.04136436627954,191.98238920566467
2019-07-09,195.68716430664065,196.35015456568016,194.44642229641585,195.0052273395989,530000,66.4544617870693,62058100.0,178.8060892438731,192.2083251953125,205.61056114675193,13.945531170744804,0.6297857732072875,3.7300550584898815,0.48432126667554076,3.2457337918143407,192.2083251953125,188.68006378173828,195.98687204941203,192.25681699092215
2019-07-10,197.1173095703125,198.2444001196853,196.0281124330089,196.5300917521595,986500,65.89752853443244,63044600.0,179.0818833347405,192.5881248474121,206.0943663600837,14.02603771480991,0.6676700627132685,3.543932035881568,0.23855859525378165,3.305373440627786,192.5881248474121,188.71245544433594,196.16078551416595,192.61685347828438
2019-07-11,197.70455932617188,198.6611585100422,196.3406854130989,198.528560460277,269600,61.30269263472051,63314200.0,179.7826001937171,193.15261688232422,206.52263357093136,13.843992283834964,0.6702294974592834,3.404568599423584,0.07935612703663786,3.325212472386946,193.15261688232422,188.7109405517578,196.39828917755148,192.9937205781279
2019-07-12,197.17416381835935,198.00764557947585,196.41646889236728,197.04156576110032,427400,59.449957418351666,62886800.0,180.42507770213442,193.6380241394043,206.8509705766742,13.647057695401395,0.6338134418293188,3.2142714665392873,-0.08875280467812718,3.3030242712174145,193.6380241394043,188.74484802246093,196.51765450690652,193.30338304036724
2019-07-15,195.8291931152344,198.1307335763161,195.1567368497064,197.3067325783504,681300,56.15658594744074,62205500.0,182.25762106219992,194.33606033325196,206.414499604304,12.430466327597319,0.561809839354037,2.9212572867762105,-0.30541358755296333,3.226670874329174,194.33606033325196,188.76056976318358,196.41173736972618,193.49048008294997
2019-07-16,194.16226196289065,195.9902216872882,193.55609743045645,194.5411093761236,639200,59.88068828586099,61566300.0,185.04187297034355,195.06345901489257,205.0850450594416,10.275205920329654,0.4550372042910263,2.525422526526711,-0.5609986782419703,3.086421204768681,195.06345901489257,188.69086059570313,196.06566423021303,193.54024170368632
2019-07-17,206.16244506835935,207.9714726255901,203.8325059059005,206.1434983611556,2050400,67.7161282668603,63616700.0,186.2653301234813,196.15029525756836,206.0352603916554,10.078970435509092,1.0064332385081134,3.1437953976902406,0.045899354337247456,3.097896043352993,196.15029525756836,188.9276449584961,197.61901512838938,194.47521973069914
2019-07-18,214.66770935058597,214.98974558520945,209.85628596489613,209.96993731117263,1750500,73.61535986240379,65367200.0,185.75816375674384,197.56294479370118,209.36772583065851,11.950399959146292,1.2244846178567288,4.270931460030852,0.9384283333422867,3.332503126688565,197.56294479370118,189.41939697265624,200.24189116257347,195.97095970254261
2019-07-19,211.7978515625,213.0385933321118,211.3148189928949,211.3905913581057,790500,67.0728705761909,64576700.0,185.682530763273,198.60289611816407,211.52326147305513,13.01125573436124,1.010626250957405,4.876409161561128,1.23512482789805,3.641284333663078,198.60289611816407,189.83973419189454,202.0197312241006,197.14332206253948
2019-07-22,215.7000732421875,216.0599739524542,213.37958584535747,213.37958584535747,787500,64.83847972282356,65364200.0,185.32786573935886,199.8090705871582,214.29027543495755,14.495042497565231,1.04867681322263,5.606503002888331,1.572174935380203,4.034328067508128,199.8090705871582,190.38433563232422,204.1243992268832,198.51789622399488
2019-07-23,218.0395050048828,219.1002893923442,217.1965571715387,218.66460183200635,831100,67.56393020641102,66195300.0,185.06082686005206,201.10711517333985,217.15340348662764,15.957951860089132,1.0276107938781518,6.301243412315387,1.813532275845807,4.48771113646958,201.10711517333985,190.98046173095702,206.26518473119086,199.96394131887547
2019-07-24,221.68592834472656,222.1026691407384,217.850037138656,218.0205285788888,786500,70.98110885989837,66981800.0,185.4600922542305,202.7655456542969,220.07099905436328,17.0694220699321,1.0466595486702788,7.064629430716536,2.0615346353975648,5.0030947953189715,202.7655456542969,191.80674041748046,208.63760682558097,201.57297739486444
2019-07-25,217.88792419433597,220.65355049836867,217.57536860644203,220.4546462325813,521700,71.08427444967045,66460100.0,186.0237903581332,203.9807159423828,221.9376415266324,17.606493340597734,0.8872380098336953,7.279240602017126,1.8209166453585226,5.458323956658603,203.9807159423828,192.41309417724608,210.0607325746202,202.78149197260308
2019-07-26,218.6456756591797,220.12320094056287,218.6267289511327,219.94324334437576,399700,74.16345532179136,66859800.0,186.76228801026087,205.20535888671876,223.64842976317664,17.97523317764734,0.8643730716671799,7.424876359040553,1.5732419219055602,5.851634437134993,205.20535888671876,192.98554229736328,211.38149304916783,203.95661669012728
2019-07-29,218.75929260253903,219.03395479156197,217.26282084843464,218.41832417183045,325900,76.52429322872757,67185700.0,187.36355590563215,206.29645614624025,225.22935638684834,18.355041666044773,0.8291317309528723,7.4634279321440715,1.2894347960072627,6.173993136136809,206.29645614624025,193.5316583251953,212.51653913430187,205.0531112021578
2019-07-30,216.26834106445312,217.2817802894988,215.31174195794185,215.62429757542037,462000,71.49229307613226,66723700.0,187.55720583908084,206.92961502075195,226.30202420242307,18.723670055374484,0.7410316124371576,7.209870461512992,0.8287018603009457,6.381168601212046,206.92961502075195,194.04576171875,213.0937394312482,205.8838689697352
2019-07-31,211.0307159423828,215.34017427941265,209.5153117093429,215.05603146943528,519500,63.54184336767655,66204200.0,187.9603370042196,207.32693786621093,226.69353872820224,18.682184824905555,0.5956228225739107,6.511234308556936,0.1040525658759126,6.407181742681024,207.32693786621093,194.6581787109375,212.77635120219196,206.26511689363502
2019-08-01,209.73312377929688,217.8121667258797,207.5925940525522,214.03310103426293,834200,62.56629234343288,65370000.0,188.4235551232284,207.68732299804688,226.95109087286536,18.550740215376212,0.553099704962814,5.786156075327483,-0.49682053388283265,6.282976609210316,207.68732299804688,195.18270080566407,212.30816236790042,206.52200629257294
2019-08-02,208.28402709960935,210.77497712916536,206.6549571396328,210.77497712916536,555700,62.436191841331556,64814300.0,189.3550781233575,208.1684669494629,226.9818557755683,18.075157204931273,0.5030712210121895,5.036538281963772,-0.9971506617972352,6.033688943761007,208.1684669494629,195.7202941894531,211.6890646343172,206.65252635235342
2019-08-05,200.91534423828125,204.9785387794752,199.1820889732085,204.94065981532285,693900,56.053676469381294,64120400.0,189.9368195074283,208.36263046264648,226.78844141786465,17.68629136069713,0.2979115751685229,3.804019289313999,-1.7837357235576068,5.587755012871606,208.36263046264648,196.12775085449218,210.03156918877318,206.22754989945918
2019-08-06,203.5293731689453,205.0921365569014,201.3130858162476,204.182897133687,481400,47.16205997465344,64601800.0,191.10724551071914,208.7547409057617,226.40223630080428,16.907396036585528,0.351951576701239,3.003546383110745,-2.067366903808689,5.070913286919434,208.7547409057617,196.60302185058595,209.03123133956888,206.02768495645813
2019-08-07,204.29660034179688,204.80806029285813,201.17105831986797,202.2792167297994,428700,36.58417192004671,65030500.0,192.14880894013098,209.11370544433595,226.07860194854092,16.22552330384759,0.3580272770498455,2.403370104197677,-2.1340345461774053,4.537404650375082,209.11370544433595,197.0710955810547,208.30282657068088,205.8994564664832
2019-08-08,208.3976593017578,208.89017247636573,205.21529205031723,205.43312857958352,627600,45.737367430568064,65658100.0,193.50112814423377,209.64836044311522,225.79559274199667,15.404110258484703,0.461271965430136,2.232907693260387,-1.8435975656917565,4.076505258952143,209.64836044311522,197.6672213745117,208.3174162216158,206.0845085283554
2019-08-09,204.57125854492188,205.86882610914105,201.9476961310116,205.3668467834751,415100,36.021848707284775,65243000.0,194.71396030504928,210.01821517944336,225.32247005383743,14.574216680508254,0.322044370038723,1.7686683343652305,-1.8462695396695303,3.614937874034761,210.01821517944336,198.16162475585938,207.7410842713552,205.97241593698996
2019-08-12,203.1126708984375,205.1584816664709,202.4023211416567,204.62808949374437,292000,30.82716905456924,64951000.0,196.1359380821335,210.38238906860352,224.62884005507354,13.543387400001816,0.24485862559488925,1.268437704350447,-1.8772001357474513,3.145637840097898,210.38238906860352,198.66171112060547,207.0290206755217,205.76058297117126
2019-08-13,207.61154174804688,209.12696026347504,200.21443564967868,201.47412421955667,587600,32.30949574394057,65538600.0,198.80456535706972,211.05485305786132,223.30514075865293,11.608629248087604,0.3594599819238554,1.2209482733464085,-1.5397516534011921,2.7606999267476007,211.05485305786132,199.27204376220703,207.11863930206403,205.89769102871762
2019-08-14,197.68560791015625,201.0289863622746,196.12284418570772,199.6745930613663,914100,27.996678841809157,64624500.0,197.2030108630864,210.63101119995116,224.05901153681592,12.75025957513693,0.017969803208335505,0.3780151278181165,-1.9061478391435873,2.284162966961704,210.63101119995116,199.6179364013672,205.66740370330896,205.28938857549085
2019-08-15,198.7653350830078,200.1576217710651,196.60587296522567,198.27282186867595,671500,28.498163178410962,65296000.0,195.59924240574372,209.83589248657228,224.07254256740083,13.569318301195377,0.11119514279302378,-0.20057836133204887,-1.9877930626350022,1.7872147013029533,209.83589248657228,200.00550415039064,204.6055469924934,204.80612535382545
2019-08-16,201.5972595214844,202.05187930292257,198.03603028592883,198.22545399051955,574500,32.4690126088078,65870500.0,194.68185924181333,209.32586288452148,223.96986652722964,13.991585598561985,0.2361171319127107,-0.4256980530517751,-1.770330203483783,1.3446321504320078,209.32586288452148,200.38606231689454,204.1427335354151,204.56843158846686
2019-08-19,204.287109375,205.9351114673444,203.75671723253964,205.35737423881588,329200,37.810723307228606,66199700.0,194.26052666090413,208.7552146911621,223.24990272142009,13.886779357058739,0.34587093882825065,-0.38264770294429695,-1.3818238827010436,0.9991761797567468,208.7552146911621,200.7472985839844,204.16494520304354,204.54759290598784
2019-08-20,203.3399658203125,204.789078009746,202.76221416979905,204.2397391902331,275200,41.42731327884462,65924500.0,194.00023090907936,208.0202377319336,222.04024455478785,13.479464282625424,0.33308596169897303,-0.42011374978164895,-1.1354319436307165,0.7153181938490676,208.0202377319336,201.05852661132812,204.038025298008,204.45813904778964
2019-08-21,205.5562744140625,207.05274629253896,205.0637612060835,207.05274629253896,298100,45.43761458715291,66222600.0,194.65099510714015,207.2137550354004,219.77651496366065,12.12541119783677,0.43403198696771433,-0.2678803231609663,-0.7865588136080272,0.5186784904470608,207.2137550354004,201.37922576904296,204.27160208509332,204.5394824082543
2019-08-22,203.8798370361328,205.3763088565016,202.3644329619596,204.8743295407446,376100,45.21306395550751,65846500.0,194.88166565960734,206.51335067749022,218.1450356953731,11.264826201041084,0.38679569480653186,-0.2792892489977419,-0.6383741915558422,0.3590849425581003,206.51335067749022,201.72852813720704,204.2113305390994,204.49061978809715
